Complexity,Loss,Equation
1,1.2331322,"0.020119956"
3,1.2161667,"x38 * 0.1390749"
5,0.9594796,"(x6 * x3) * 0.49882397"
7,0.95785,"x6 * ((x3 * 0.50146455) - -0.040479142)"
9,0.94637454,"(x37 * 0.13778424) + (x3 * (x6 * 0.49558425))"
11,0.93771124,"((x15 * x32) + ((x6 + x6) * x3)) * 0.23531921"
13,0.9244297,"((x3 * x6) * 0.49558425) + ((x37 + (x15 * x32)) * 0.13778424)"
15,0.9205662,"(x3 * (x6 * 0.49558425)) + ((x37 + (x15 * (0.47079182 + x32))) * 0.13778424)"
17,0.92056435,"((x3 * (x6 * 0.4983173)) + ((x37 + (x15 * (x32 + 0.46369702))) * 0.13832101)) + -0.0026936475"
18,0.9203673,"(((abs(x15) * ((x6 + x38) + (x15 * x32))) * 0.27255276) + (x6 * x3)) * 0.38611493"
19,0.9196134,"((x3 * (x6 + x6)) + (((x32 * (x15 + x3)) * 0.16258205) * (x15 * x15))) * 0.249435"
20,0.9085917,"(((abs(x15) * ((x15 * x32) + (x38 + x6))) * 0.38618484) + ((x6 + x6) * x3)) * 0.249435"
22,0.90817094,"((((abs(x15) * (x6 + (x38 + (x15 * x32)))) + (x6 * x3)) * 0.27255276) + (x6 * x3)) * 0.38611493"
24,0.8960318,"((((abs(x15) * ((x15 * x32) + (x38 + x6))) + (x15 + x37)) * 0.38618484) + ((x6 + x6) * x3)) * 0.249435"
28,0.8886845,"((((abs(x15) * (((x15 * x32) + (x38 + x6)) + x23)) + x37) * 0.38602942) + (x3 * (x6 + ((x23 * 0.3905644) + x6)))) * 0.24884123"
