Complexity,Loss,Equation
1,4.416116,"-0.1089973"
3,1.8354667,"x4 * x3"
5,1.0167664,"(x3 * x4) * 1.960489"
7,1.0149227,"(x4 + 0.023108402) * (x3 * 1.9687643)"
9,1.005017,"(-0.11068332 * x30) + ((x3 * x4) * 1.9572219)"
11,1.0009336,"(x4 * (x3 * 1.9323388)) + ((x0 + x12) * -0.07080854)"
12,1.0004729,"((x4 * x3) + ((abs(x6) * x0) * -0.06719417)) * 1.9634757"
13,0.9942112,"((x13 + 0.88239306) * (x47 * -0.10942845)) + ((x3 * x4) * 1.9702187)"
14,0.98824346,"(x4 * (x3 * 1.9631531)) + abs((x48 * (x7 * x2)) * 0.17982203)"
16,0.9686521,"(x4 * (x3 * 1.9663054)) + abs(((x48 * x2) * (x31 * x7)) * 0.25153115)"
18,0.9560542,"((x3 * x4) * 1.9607964) + (abs((x48 * x31) * ((x2 * x7) * -0.30978858)) + -0.12337683)"
20,0.9520312,"(x3 * (x4 * 1.9597875)) + (abs(x38 * ((x48 * x31) * (x2 * (x7 * -0.3722601)))) + -0.10428214)"
22,0.9450893,"(abs(((((x38 + 0.2772491) * x48) * x31) * (x7 * 0.41157624)) * x2) + -0.12230864) + (x4 * (x3 * 1.963545))"
24,0.9343014,"((x4 * x3) * 1.9572401) + (abs((x48 * (x48 * (((x31 * x38) + 0.30192333) * (x2 * x7)))) * 0.27074414) + -0.1106939)"
26,0.92030907,"((x3 * x4) * 1.9561493) + (abs(x48 * (((x2 * (x48 * ((x31 * x38) + (x10 * -0.57149935)))) * x7) * 0.2598586)) + -0.11764103)"
