Complexity,Loss,Equation
1,0.99793446,"-0.052105173"
3,0.9922508,"x37 * -0.09114948"
4,0.9893454,"square(x36) * -0.04905954"
5,0.97730005,"(x7 * x35) * 0.17327745"
7,0.9662416,"(x38 + x35) * (0.1262146 * x7)"
9,0.95837843,"((x38 + (x35 + x28)) * 0.1262146) * x7"
11,0.9513675,"((x26 + x7) * ((x28 + x35) + x34)) * 0.09303487"
13,0.9439704,"(((x26 + x7) * (x28 + (x35 + x34))) - x33) * 0.09303487"
15,0.9364419,"(((x7 + x26) * ((x34 + x35) + (x28 + x38))) - x33) * 0.08918512"
17,0.9290991,"(((x7 + x26) * (x34 + (((x35 + x28) + x38) + 0.82831776))) - x33) * 0.08918512"
