Complexity,Loss,Equation
1,4.511569,"-0.057456333"
3,1.7576362,"x3 * x4"
5,0.91369283,"x4 * (x3 * 1.9383554)"
7,0.9121055,"((-0.021078557 - x4) * x3) * -1.9379903"
9,0.89584035,"((x22 * -0.0699163) - x3) * (x4 * -1.9402353)"
11,0.89495915,"(x3 - (x22 * -0.06873944)) * ((x4 * 1.9398346) + 0.030430362)"
13,0.88029456,"(x33 * -0.117921084) + ((x3 - (x22 * -0.075410895)) * (x4 * 1.9496559))"
15,0.8793782,"(x33 * -0.117921084) + ((x3 - (x22 * -0.075410895)) * ((x4 * 1.9496559) + 0.03091354))"
17,0.867276,"((x4 * 1.9485005) * ((x3 - (x22 * -0.07464097)) + (x31 * 0.059472725))) + (x33 * -0.12808855)"
19,0.8669083,"(x33 * -0.12758945) + (((((x31 * 0.059989072) + (x3 + 0.009921504)) - (x22 * -0.07473509)) * 1.9476765) * x4)"
21,0.8643385,"((((x31 - (x11 * 0.4971836)) * 0.057367574) + (x3 - (x22 * -0.075240016))) * (1.9439899 * x4)) + (x33 * -0.13215034)"
23,0.8618027,"(x33 * -0.12516451) + ((x3 + ((((x31 + 0.07662977) - (x41 * 0.5880755)) * 0.06438008) - (x22 * -0.07732254))) * (x4 * 1.9436904))"
24,0.85888684,"(x33 * -0.12029494) + (((((x31 + log(1.0183374 - (x41 * 0.3650699))) * 0.06578818) + (x3 - (x22 * -0.08195534))) * 1.9440215) * x4)"
26,0.8582362,"((((x3 - (x22 * -0.08195534)) + (((x31 + log(1.0183374 - (0.3650699 * x41))) - -0.1875489) * 0.06578818)) * x4) * 1.9440215) + (x33 * -0.12902008)"
28,0.8555198,"(x33 * -0.12029494) + (x4 * (((x3 + ((x31 + (log(1.0183374 - (0.3650699 * x41)) - (0.5057757 * x11))) * 0.06578818)) - (x22 * -0.08195534)) * 1.9440215))"
30,0.8548818,"(x33 * -0.12029494) + (x4 * (1.9440215 * (x3 + ((0.06578818 * (x31 + (log(1.0183374 - (0.3650699 * x41)) - ((1.256717 * x12) * 0.3650699)))) - (x22 * -0.08195534)))))"
