Complexity,Loss,Equation
1,183.9014,"3.3916662"
3,153.39473,"x1 * 6.3812947"
5,141.88611,"(x1 * 6.381359) + 3.3923364"
6,95.14655,"(x1 * 9.795927) * abs(x0)"
7,74.89702,"x1 * ((x0 * x0) * 5.999709)"
9,64.953476,"((x0 * (x0 * 5.962768)) * x1) + 3.1540217"
11,59.043655,"(x0 * ((x1 * x0) * 5.999866)) - log(abs(x2))"
12,46.567333,"((x0 * (x0 * 6.0000725)) * x1) - log(x2 * x2)"
14,29.336805,"((x1 * x0) * (x0 * 5.9987383)) - (log(x2 * x2) * 2.5972257)"
16,29.30214,"((x1 * (x0 * (x0 * 6.014799))) - (log(x2 * x2) * 2.6196654)) - 0.2434724"
19,29.191557,"((((x1 * x0) * x0) * 6.014799) - (log(x2 * x2) * abs(-0.83261085 - 1.7870545))) + x29"
