Complexity,Loss,Equation
1,1.0573012,"0.04315653"
3,1.0356737,"x12 * -0.15920034"
5,1.0311913,"(x12 - x24) * -0.08772925"
6,1.0264025,"abs(x5) * (x12 * -0.19163704)"
7,1.0198785,"((x30 * x13) - x12) * 0.1284069"
9,1.0175594,"(0.26504692 - (x12 - (x30 * x13))) * 0.14850198"
10,1.01733,"(0.10000752 * (x13 - (x28 + abs(x0)))) * x30"
11,1.0040723,"((x13 - x28) - (x32 - x1)) * (x30 * 0.12511939)"
13,1.0007752,"(0.28293064 - (x12 * ((x30 * (x24 + x44)) + 1.0089301))) * 0.14707561"
15,0.99152124,"((x30 * (-0.3843391 - (x28 + ((x24 + x44) * x12)))) - x12) * 0.12107675"
17,0.98480153,"(((abs(x48) - (abs(x0) + ((x24 + x44) * x12))) * x30) - x12) * 0.12107675"
18,0.9833703,"((x30 * (-0.021442303 - (abs(x0) + (((x44 + x24) * x12) + x28)))) - x12) * 0.12107675"
19,0.9732429,"(((abs(x48) - (abs(x0) + (((x24 + x44) * x12) + x28))) * x30) - x12) * 0.12107675"
21,0.96597815,"(((abs(x1 - -0.40418342) - ((((x24 + x44) * x12) + abs(x0)) + x28)) * x30) - x12) * 0.12107675"
25,0.9639814,"(((abs(x48) - ((abs(x0) + ((x24 + x44) * x12)) + (x28 + abs(x0 * abs(x12))))) * x30) - x12) * 0.12107675"
27,0.96217346,"(((abs(x48) - ((abs(abs(-0.45210132)) + ((x24 + x44) * x12)) + (x28 + abs(x0 * abs(abs(x23)))))) * x30) - x12) * 0.12107675"
30,0.9619846,"(abs(x17) - (abs(x23 + (x12 * -1.0838112)) + ((x28 + (-1.0749096 - x13)) + ((x12 * x44) + abs((x12 * x23) + x31))))) * (x30 * 0.13391376)"
