Complexity,Loss,Equation
1,7.276961,"-0.28679875"
3,4.7520223,"x2 + x4"
5,3.840256,"(x4 + x1) + x2"
7,2.9534793,"x3 + (x4 + (x1 + x2))"
9,1.9587632,"(((x4 + x1) + x3) + x2) + x0"
11,1.0191107,"(x4 + (x5 + x3)) + ((x2 + x0) + x1)"
13,1.0013577,"x0 + (x5 + ((x3 + ((x4 + x2) + x1)) * 1.0636066))"
17,0.99099374,"(((x0 + x2) + x4) + x1) + ((x3 + ((x4 * x14) * 0.16309659)) + x5)"
19,0.9786849,"x4 + (x1 + (x0 + (((x2 + x3) + ((x4 * 0.1488115) * (x9 + x14))) + x5)))"
21,0.9757671,"((x4 + x1) + (x3 + (x2 + ((((x9 + x14) + 0.3422779) * (x4 * 0.14911312)) + x0)))) + x5"
23,0.9696714,"((x2 + x1) + (x4 + x3)) + (((((x14 + 0.34592712) + x9) * (x4 * 0.1535674)) + x0) + (x5 * 0.9241062))"
