Complexity,Loss,Equation
1,118.22081,"2.3664026"
2,118.188545,"square(x9)"
3,97.690346,"x1 * 5.2242346"
5,75.21489,"x1 * square(square(x0))"
6,52.533016,"(x1 * square(x0)) * 5.058036"
8,45.212692,"(x1 * square(x0 * 2.2633152)) + 2.7077432"
10,41.072342,"(((square(x0) * x1) * 5.125768) - x5) - -2.7825763"
11,38.980732,"(((x1 * square(x0)) * 5.1143117) - square(x2)) - -3.6915157"
13,34.55791,"(((x1 * (square(x0) * 5.1173143)) - square(x2)) + 3.76614) - x5"
15,29.53241,"(((((square(x0) * x1) * 2.2170134) - square(x2)) - x5) + 2.2331398) * 2.3049626"
17,29.412857,"(square(x0 * -2.2609792) * x1) + ((square(x2) * -2.1725726) - ((x5 - 1.9692361) * 2.5573852))"
19,28.97403,"(((square(x2) * -2.15137) + ((x1 * 5.1311464) * square(x0))) - ((x5 - 1.8540227) * 2.5507073)) + x2"
21,28.637999,"((x2 + (square(x2) * -2.3510382)) - ((x5 - 2.1171873) * 2.441083)) + ((square(x0) + 0.11163667) * (x1 * 4.9636726))"
23,28.49272,"((square(x2) * -2.3322415) - ((x5 - 1.9964182) * 2.4365797)) + (x2 + (((x1 + 0.054836303) * 4.9832315) * (square(x0) + 0.109502405)))"
25,28.37041,"(x2 + ((square(x2) * -2.3286967) - ((x5 - 1.9702519) * 2.4837973))) + (x0 + (((square(x0) + 0.10918043) * (x1 + 0.043418773)) * 4.929712))"
27,28.202122,"(((square(x2) * -2.3286967) - ((x5 - 1.9702519) * 2.4837973)) + x2) + ((x0 * 0.5739965) + (((square(x0) + 0.10918043) * (x1 + 0.043418773)) * 4.929712))"
33,27.615278,"((0.23154621 - ((x5 - 2.7633731) * 2.5957863)) + -2.2398238) + ((square(x2) * ((((x2 + 0.77894527) + x46) * 0.30932242) - 2.868312)) + (x0 + (((x1 + 0.027857283) * square(x0)) * 5.0736504)))"
35,27.452028,"(x0 + (square(x2) * ((((x1 + (x46 + -0.4598882)) + x2) * 0.30443472) - 2.5554922))) + ((square(x0) * ((x1 + 0.030760657) * 5.0014334)) + (-1.1821911 - (((x5 - 2.673157) * 2.565135) + 0.4786561)))"
40,27.359478,"(x0 + (square(x2) * ((((x49 + x46) + (x2 + -1.0211321)) * 0.24088857) - 2.3189094))) + ((((4.9463525 * (square(x0) * x1)) + (0.16838458 * square(x5 + -1.4559408))) - ((2.0430486 * (x5 - 3.1158772)) + 1.5102214)) - 0.3997038)"
41,27.122303,"((((square(x0) * (4.9037986 * (x1 + 0.03429499))) + ((x0 - -1.2542679) * 0.5450762)) - (((x5 - 1.6282935) * 2.4922059) + -0.43506575)) - 0.05671455) + (0.16684118 + (square(x2) * (((x49 + (x46 + (-0.71515065 + x2))) * 0.33919722) - 2.5299127)))"
43,26.7844,"((square(x2) * (((((x49 + x46) + x2) + -0.71515065) * 0.33919722) - 2.5299127)) + (((square(x0) * 4.9037986) * (x1 + 0.03429499)) + ((((x0 - -1.2542679) + (x1 + x44)) * 0.5450762) - (((x5 - 1.6282935) * 2.4922059) + -0.43506575)))) + 0.16684118"
45,26.779078,"((square(x2) * (((x49 + (x46 + (x2 + -0.71515065))) * 0.33919722) - 2.5299127)) + (((square(x0) * (4.9037986 * (x1 + 0.03429499))) + (((((x0 - -1.2542679) + x1) + x44) * 0.5450762) - (((x5 - 1.6282935) * 2.4922059) + -0.43506575))) - 0.05671455)) + 0.16684118"
47,26.738966,"((((square(x0) * (4.9037986 * (x1 + 0.03429499))) + (((x0 - -1.2542679) + (x1 + x44)) * 0.5450762)) - (((x5 - 1.6282935) * 2.4922059) + -0.43506575)) - 0.05671455) + (0.16684118 + (square(x2) * (((((-0.537605 * x48) + x46) + (-0.71515065 + x2)) * 0.33919722) - 2.5299127)))"
48,26.406418,"(x0 + (((((((x2 + ((x49 + x46) + -1.0574111)) * 0.35913968) - 2.4259295) * square(x2)) + ((x1 * (square(x0) + 0.068011224)) * 4.884195)) + ((x14 + (square(x5 + (x0 + -1.0555913)) + x1)) * 0.20023043)) - (((x5 - 3.1388583) * 2.1055574) + 1.4974287))) - 0.34693643"
