Complexity,Loss,Equation
1,23.076647,"x40"
2,22.270601,"abs(x32)"
3,13.774499,"x1 * 3.260829"
5,10.729172,"x1 * (3.2164218 - x12)"
6,7.11857,"(x1 * 3.3570056) * abs(x0)"
8,4.481797,"abs(x0) * ((x22 + x1) * 2.4413202)"
10,3.316765,"((x1 * 2.2391071) + x22) * (abs(x0) - x12)"
12,2.8525205,"((x22 + (x1 * 1.8728541)) * (abs(x0) - x12)) + x1"
14,2.520304,"x41 + ((abs(x0) * (((x1 * -1.5552989) - x22) * -1.8012788)) - x6)"
16,2.2519052,"x35 + ((abs(x0) * (((x1 * -1.367419) - x22) * -1.9731808)) + (x41 - x6))"
18,2.0091815,"(x35 + ((abs(x0) * (((x1 * -1.367419) - x22) * -1.9731808)) + (x41 - x6))) + x37"
20,1.9922422,"((((((x1 * -1.4716847) - x22) * -1.9056842) * abs(x0)) - x6) + x24) + (x26 + (x41 - x14))"
22,1.8708929,"x24 + (((((x41 + x26) - x14) + ((((x1 * -1.5114822) - x22) * abs(x0)) * -1.8567555)) - -0.3507902) - x6)"
24,1.8215607,"(((((abs(x0) * (((x1 * 2.8045137) - (x22 * -1.9058359)) - 0.33749908)) - x6) + x24) + (x26 + 0.65573645)) + x41) - x14"
