Complexity,Loss,Equation
1,1.0437826,"0.07009398"
3,1.0384011,"x13 * -0.10375213"
4,1.0370384,"square(x47 * 0.24847032)"
5,1.0287025,"(x36 * x13) * 0.14014785"
6,1.0165178,"square((x0 * x47) * 0.22726059)"
7,1.0093427,"sqrt(square((x47 * x0) * 0.18800034))"
9,1.0042028,"sqrt(square(x0 * (x47 * 0.24362291))) + -0.092615776"
11,1.002162,"sqrt(square(((x47 * (x0 + -0.20479147)) * 0.19475289) + -0.06436644))"
14,0.9964302,"square(((((x0 * -0.022954201) * x0) + 0.3584386) * (x0 * x47)) - 0.13625729)"
16,0.9935809,"square(((0.15244678 - x0) * (x47 * (((x0 * x0) * -0.023102563) + 0.3682079))) + 0.15071225)"
