Complexity,Loss,Equation
1,134.32271,"3.6332068"
3,122.72461,"x1 * 4.8248453"
5,110.12398,"(x1 - -0.7446946) * 4.767655"
7,104.05025,"((x1 + 0.8820435) - x6) * 3.8464181"
9,52.780014,"3.4427958 - (x1 * ((x0 * -5.0698957) * x0))"
11,48.865414,"(((x1 * (x0 * x0)) * 5.0488553) - x6) - -3.39855"
13,46.958324,"((3.3956552 - (x0 * (x1 * (-5.0903997 * x0)))) - x6) - x6"
15,45.839222,"((3.3956552 - (((x0 * x1) * -5.0903997) * x0)) - (x6 - x27)) - x6"
17,45.181206,"(((3.3956552 - (x0 * (x1 * (-5.0903997 * x0)))) - (x6 - x27)) - x6) + x24"
21,44.8504,"((3.154496 - (((x0 * x1) * x0) * -4.9970894)) - (x6 - ((x30 - 0.86015224) * x10))) - (x6 - x27)"
22,44.745018,"(((log(0.49446127) - ((x0 * x1) * x0)) * -4.9970894) - (x6 - ((x30 - 0.86015224) * x10))) - (x6 - x27)"
23,44.136406,"((3.154496 - (x0 * ((x1 * x0) * -4.9970894))) - (x6 - (((x46 - x42) - 0.86015224) * x10))) - (x6 - x27)"
25,43.90274,"(((5.389543 - ((x0 * -4.9846992) * (x1 * x0))) + x4) - ((x6 - ((x36 - 0.83249515) * x10)) - -1.9985093)) - (x6 - x27)"
27,43.844738,"(x4 * 0.76376563) + (((1.8506637 - (x0 * (x1 * (x0 * -4.9882073)))) - ((x6 - ((x36 - 0.83198017) * x10)) - 1.5466641)) - (x6 - x27))"
