Complexity,Loss,Equation
1,20.775661,"x1"
3,18.624622,"x4 * x3"
4,17.997507,"abs(x0) * x1"
5,13.788895,"(x0 * x1) * x0"
6,12.177123,"x1 * (abs(x0) * 3.3519824)"
7,10.016608,"((x0 * x0) * 2.0806398) * x1"
9,9.683672,"((x4 * x3) * 3.1239464) - (x1 * -2.002553)"
11,4.969505,"(x3 * x4) - ((x0 * x0) * (x1 * -2.0558846))"
13,1.0344741,"((x3 * x4) * 2.9575865) - (((x0 * x0) * x1) * -2.0084004)"
15,1.0190423,"((x3 * x4) * 2.9599988) - (((x0 + 0.060247738) * (x0 * -2.0110517)) * x1)"
17,1.0143635,"((x3 * x4) * 2.9624488) - (((((x0 + 0.060837854) * -1.9851028) * x0) - 0.07942873) * x1)"
19,1.0026182,"((x4 * ((x36 * 0.0833723) - -2.9447455)) * x3) - (-2.0116441 * (x1 * ((x0 + 0.058407646) * x0)))"
21,1.0013859,"(x4 * ((((x36 - x39) * 0.0833723) - -2.9447455) * x3)) - (-2.0116441 * ((x1 * (x0 + 0.058407646)) * x0))"
24,0.9945129,"((x4 * x3) * abs(-2.9447455 - (((x36 - x28) + x22) * 0.0833723))) - (x0 * (x1 * ((x0 + 0.058407646) * -2.0116441)))"
26,0.9924061,"(abs(((x36 - (x28 - -0.081204735)) * 0.107716456) - -2.9723692) * (x3 * x4)) - ((((x1 * x0) * -2.0176218) * (x0 + 0.060404856)) + -0.031854976)"
27,0.9920599,"((abs(((x36 - abs(x28 - -0.40914226)) * 0.12964937) - -3.0604258) * (x3 * x4)) - (((x1 * x0) * -2.0162919) * (x0 + 0.06122182))) + 0.026944224"
28,0.9898301,"(abs(-2.966478 - ((x3 - ((x28 + x39) + x31)) * 0.06706503)) * (x4 * x3)) - (((((x0 * -1.9843074) + -0.119458124) * x0) + -0.08218239) * x1)"
30,0.9891238,"(((x4 * x3) * abs(((x3 - ((x39 + x31) + x28)) * 0.066603474) - -2.9681547)) + 0.026727721) - (((((x0 * -1.9835341) + -0.119339004) * x0) + -0.084791124) * x1)"
