Complexity,Loss,Equation
1,1.0083873,"-0.010884339"
3,1.0079268,"x45 * 0.024263686"
5,1.007439,"(x41 - x45) * -0.02309715"
6,1.0073293,"abs(x15) * (0.035486903 * x45)"
7,1.007242,"x45 * ((-0.7659969 - x14) * -0.030749254)"
8,1.0066082,"(abs(x15) * -0.030956544) * (x41 - x45)"
10,1.0060935,"(abs(x15) * -0.030956544) * ((x41 + x46) - x45)"
14,1.005941,"(((x7 + x7) - x28) * abs(x32 * 0.014884774)) * (x28 + x37)"
15,1.0058067,"x28 * (-0.014791039 * (x5 + (x35 * (x31 + ((x39 - 1.4805937) - x28)))))"
16,1.0055286,"(x28 + x37) * (((abs(x32) * ((x7 - x28) + x7)) + x35) * 0.0148161)"
17,1.005413,"((x37 + x28) * ((abs(x32) * ((abs(x45) + x7) - x28)) + x35)) * 0.0148161"
18,1.0052142,"(((abs(x32) * ((x7 + x7) - x28)) + (x35 + 0.930589)) * (x28 + x37)) * 0.0136734145"
19,1.005145,"((-0.014791039 * x39) + (x28 * 0.020903526)) * ((((x28 * (x35 + -0.38813925)) - x1) + x10) - -0.9398312)"
20,1.004867,"((((x7 + x7) - x28) * abs(x32)) + ((x35 + x24) + 0.93058974)) * ((x28 + x37) * 0.014501284)"
22,1.0046908,"(((((abs(x32) * ((x4 + x7) + (x7 - x28))) + x32) + x24) + 0.930589) * 0.0136734145) * (x37 + x28)"
23,1.0045873,"(((x35 + x24) + abs(x4 + x7)) + ((x7 + (x7 - x28)) * abs(x32))) * ((x37 + x28) * 0.014884774)"
24,1.0045688,"(0.011009009 + (((x35 + x24) + ((x4 + (((0.26747864 + x7) + x7) - x28)) * abs(x32))) * 0.014884774)) * (x37 + x28)"
25,1.004557,"(((x35 + -0.18942389) + x24) + (abs(x4 + x7) + ((x7 + (x7 - x28)) * abs(x32)))) * ((x37 + x28) * 0.014414424)"
26,1.0044022,"((((((x7 + ((x4 + x7) - x28)) * abs(x32)) + (x32 + x35)) - x1) + x9) * 0.012672844) * ((x28 + x37) - 0.16263641)"
27,1.0042598,"((((x35 + -0.18941046) + x24) + (abs(x4 + x7) + (((x7 + (x4 + x7)) - x28) * abs(x32)))) * 0.014884774) * (x37 + x28)"
28,1.004106,"(((((((x7 + (x4 + (x7 - x28))) * abs(x32)) + (x32 + x35)) - x1) + x9) * 0.012672844) + 0.012734997) * ((x28 + x37) - 0.16263641)"
