Complexity,Loss,Equation
1,4.6396136,"-0.08476939"
3,1.9028373,"x4 * x3"
5,1.0264565,"(x4 * 1.9685261) * x3"
7,1.0246427,"(x4 * 1.9698149) * (x3 + -0.021992853)"
9,1.0131758,"(x5 * -0.12007171) + ((x4 * x3) * 1.967366)"
11,1.0110116,"(x4 * ((x3 - 0.024078982) * 1.9687377)) + (x5 * -0.12171213)"
13,1.0109493,"(((x4 * 1.9692478) * (x3 + -0.024005087)) + (x5 * -0.12140405)) - -0.007931317"
15,1.0103301,"((((x4 * 1.9677762) - 0.8185092) + 0.8452467) * (x3 - 0.023254184)) + (x5 * -0.121196784)"
17,1.0029786,"(((0.4907926 - (((x41 + -0.44428852) * x1) * x38)) * -0.061464656) + x3) * (x4 * 1.9895942)"
21,0.9947102,"((x5 * -0.18742408) + (((x3 + ((x26 * -0.07681275) * ((0.956338 - x49) + -0.9550589))) * x4) * 2.8408225)) * 0.6897988"
23,0.99465585,"(((x5 * -0.18742408) + ((x3 + (x26 * (-0.07681275 * ((0.956338 - x49) + -0.9550589)))) * (x4 * 2.8408225))) * 0.6897988) + 0.0066544036"
25,0.9943581,"(x5 * -0.12972409) + (((((0.95693064 - ((0.0014416084 - x49) * -0.07556148)) + -0.9544662) * (0.033722162 - x26)) + x3) * ((x4 + 0.008488214) * 1.9568368))"
