Complexity,Loss,Equation
1,149.83784,"3.3700767"
3,127.13405,"x1 * 5.777072"
5,117.07826,"(x1 - -0.5596079) * 5.6702886"
6,82.29372,"(abs(x0) * x1) * 8.3946905"
7,69.68498,"((x0 * x1) * x0) * 4.9472075"
9,61.376427,"(((x1 * x0) * x0) * 4.870911) + 2.8862936"
11,56.94403,"(((x0 * 4.8760486) * x0) * x1) + (2.9160886 - x5)"
12,42.39506,"((x0 * (x0 * x1)) - (abs(x2) - 1.3469318)) * 5.206034"
14,37.649776,"((((x0 * (x0 * x1)) - -1.3514293) - abs(x2)) * 5.218146) - x5"
16,34.84159,"((((x0 * (x0 * x1)) - -1.8436371) - (abs(x2) * 1.581103)) * 5.0019155) - x5"
18,31.19767,"((((((x0 * x1) * 0.62180567) * x0) - (x5 * 0.3578492)) - abs(x2)) - -1.1659192) * 8.06399"
20,31.129406,"(((((((x0 * x0) * 0.6293214) * x1) - (x5 * 0.36198896)) - abs(x2)) - -1.1675321) * 7.9339414) - x24"
22,30.837723,"((((((x0 * x0) * (x1 * 0.6293214)) - (x5 * 0.36198896)) - abs(x2)) - -1.1675321) * (7.9339414 - -0.07132021)) + x7"
24,30.818436,"((x7 + -0.25108114) + ((((((x0 * x0) * (x1 * 0.62312204)) - (x5 * 0.36383244)) - abs(x2)) - -1.1790601) * 8.000432)) - -0.07255851"
28,27.722523,"((((((x0 * (x1 * x0)) - ((x2 * 0.44075286) * ((x47 * 0.04022897) - x2))) * 0.4035418) - (x5 * 0.22621912)) - abs(x2)) - -0.8647501) * 12.824617"
