Complexity,Loss,Equation
1,99.39742,"7.8477817"
3,84.02183,"square(square(x0))"
4,57.615475,"square(x0) * 5.8525147"
6,35.419415,"(square(x0) - x1) * 5.564317"
8,28.916876,"((square(x0) - x1) * 4.825935) + 2.9518437"
9,15.772907,"(square(x2) + (square(x0) - x1)) * 4.136628"
11,9.30117,"((square(x0) - x1) + (square(x2) - x3)) * 3.9956536"
13,2.2631273,"(square(x2) + (((square(x0) - x1) * 1.7051995) - x3)) * 2.9460795"
15,1.2472274,"((square(x2) + (((square(x0) - x1) * 1.7051995) - x3)) * 2.9460795) + x4"
17,1.2451478,"(((square(x2) + (((square(x0) - x1) * 1.7051995) - x3)) * 2.9460795) + x4) - -0.046848316"
