Complexity,Loss,Equation
1,142.33713,"3.137558"
3,116.11818,"x1 * 6.0501537"
4,114.31806,"square(-1.754327 - x1)"
5,74.411415,"square(square(x0)) * x1"
6,56.123795,"square(x0 * 2.2958589) * x1"
8,49.510387,"((x1 * square(x0)) - x5) * 4.632165"
10,41.996773,"(((square(x0) * x1) - x5) * 4.6321864) + 2.7411537"
12,39.077473,"((square(x0) * (x1 * 5.107381)) - (x5 * 3.199224)) - -2.603883"
13,36.259823,"(square(x0) * (x1 * 5.132254)) - (square(x2) + (x5 - 3.5648615))"
15,26.288355,"((square(x0) * 5.054278) * x1) - ((x5 + (square(x2) - 1.9948665)) * 2.8193583)"
17,26.013529,"((x1 * (5.054505 * square(x0))) - (((x5 + square(x2)) - 1.9948149) * 2.8182456)) - x23"
19,26.003353,"((x1 * (square(x0) * 5.0504217)) + (3.2737021 - (((square(x2) + x5) - 0.797189) * 2.8111072))) - x23"
