Complexity,Loss,Equation
1,28.48106,"0.18521605"
3,22.947962,"x4 * x3"
4,21.333178,"abs(x0) * x1"
5,15.394459,"x1 * (x0 * x0)"
6,14.301389,"(abs(x0) * 3.371022) * x1"
7,11.136099,"(x1 * (x0 * x0)) * 1.9801937"
9,9.816993,"(x4 * x3) + (x0 * (x1 * x0))"
10,4.0147576,"((x3 * x4) + (abs(x0) * x1)) * 3.2435436"
11,1.9757935,"(((x0 * x1) * x0) + (x3 * x4)) * 2.1908538"
13,1.0170337,"(x4 * (x3 * 3.0229914)) - (((x0 * x1) * x0) * -1.9836701)"
15,1.0070401,"(x3 * (x4 * 3.026303)) - ((x0 * ((x1 * -1.9811072) + 0.056699738)) * x0)"
17,1.0066999,"((x3 * 3.0302627) * (x4 + -0.0057653897)) - ((x0 * ((x1 * -1.9793345) + 0.059308715)) * x0)"
19,1.0040376,"((x3 * (x4 * 3.0245533)) - ((((x1 * -1.9805689) + 0.056852113) * x0) * x0)) - (x2 * 0.056029983)"
21,0.9964599,"((3.0255816 * x4) * x3) - (((x0 * ((x1 * -1.983816) + 0.05676365)) * x0) - ((x15 * x12) * 0.13854899))"
23,0.9907952,"((x3 * x4) * 3.02728) - ((x1 * ((x0 * x0) * -1.9818054)) - (((x5 * x3) + -0.12562355) * (x17 * 0.14439198)))"
25,0.97797924,"((x3 * 3.0213666) * x4) - ((x0 * (x0 * ((-1.9745929 * x1) + 0.06248162))) - ((x5 * x3) * (0.09163515 * (x1 + x17))))"
27,0.9728044,"(x3 * (x4 * 3.0206704)) - (((x0 * x0) * ((x1 * -1.9785029) + 0.057501104)) - (((x5 * 0.1249454) * (x1 + x17)) * (x3 + -0.2921783)))"
