Complexity,Loss,Equation
1,24.888567,"-0.16674599"
3,19.613434,"x1 * 2.2890797"
4,18.268778,"abs(x0) * x1"
5,13.661312,"(x0 * x0) * x1"
6,11.425414,"x1 * abs(x0 * 3.4747627)"
7,9.409772,"x0 * ((x0 * 2.098892) * x1)"
9,8.757935,"((x0 * x1) * x0) + (x4 * x3)"
10,2.97206,"((abs(x0) * x1) + (x3 * x4)) * 3.1807187"
11,1.6366162,"((x4 * x3) + ((x1 * x0) * x0)) * 2.237531"
13,0.9760702,"(x1 * (x0 * (x0 * 2.022836))) - ((x3 * x4) * -2.982187)"
15,0.97079766,"((x1 * -2.0512488) * (0.0436636 - (x0 * x0))) + ((x3 * x4) * 2.9831624)"
17,0.9655732,"(((x42 * 0.103306465) + 2.95815) * (x3 * x4)) + ((x0 * (x0 * x1)) * 2.0255184)"
19,0.95003957,"(((x3 * (x4 + 0.024184236)) - (x14 * 0.045099705)) * 3.0077603) - ((x0 * -2.029816) * (x1 * x0))"
21,0.94998944,"((((x4 + 0.024184236) * x3) - ((x14 + x43) * 0.045099705)) * 3.0077603) - ((x0 * -2.029816) * (x1 * x0))"
23,0.9410628,"(((x3 * (x4 + 0.028820198)) - ((x14 - x33) * 0.029860202)) * 2.9936905) - ((x0 * (-2.0272918 * x1)) * (x0 - -0.006336385))"
25,0.94006777,"((((x3 * (x4 + 0.029606579)) - ((x14 - (x33 + 0.10029629)) * 0.0407677)) * 2.9873567) - ((x0 * (x1 * -2.0278218)) * x0)) - 0.011635944"
26,0.9344403,"(((x3 * (x4 + 0.029041143)) - (abs(x30 + (x3 - x28)) * 0.055537086)) * 2.9986165) + (0.23915875 - (x1 * ((x0 * -2.0241058) * x0)))"
28,0.93113285,"(((x3 * (x4 + 0.028235048)) - (abs(x30 + (x3 - x28)) * 0.05583107)) * 2.9988317) + (0.24200982 - (((x0 * -2.020355) * x1) * (x0 + 0.027166601)))"
30,0.9309819,"(((((x4 + 0.028220255) * x3) - abs((x30 + (x3 - x28)) * -0.05575232)) * 2.9989958) + 0.24185057) - ((x0 + -0.017599944) * ((x1 * -2.0208085) * (x0 + 0.044364966)))"
