Complexity,Loss,Equation
1,161.33344,"2.4287734"
3,124.63686,"x1 * 6.7490187"
5,118.59912,"(x1 * 6.7603674) + 2.457487"
6,72.09184,"(abs(x0) * x1) * 8.98091"
7,62.431053,"x0 * (x1 * (x0 * 5.0573125))"
9,52.809307,"(((x1 * x0) * x0) - -0.6026826) * 5.157573"
11,48.917534,"((x1 * (x0 * x0)) * 5.150543) - (x5 - 3.1153796)"
12,33.25984,"(((x0 * x0) * x1) - (abs(x2) + -1.4158111)) * 5.3124976"
13,20.095936,"(((x0 * x0) * x1) - log(abs(x2))) * (5.3124976 - 0.2820554)"
15,15.440552,"((((x0 * (x1 * x0)) - log(abs(x2))) * 5.002161) - x5) + 0.105449416"
26,15.435659,"(((((x1 * x0) * x0) - log(abs(x2))) * (5.3124976 - sqrt(0.10750491))) - (((0.17124233 - (-1.6989621 - -0.8631779)) + x5) + -1.3846648)) + x0"
