Complexity,Loss,Equation
1,6.1777654,"0.07843113"
3,2.3327765,"x3 * x4"
5,1.0844325,"(x4 * 1.9793001) * x3"
7,1.0824739,"((x4 * 1.9801924) - -0.041847084) * x3"
9,1.0679914,"(x0 + (x4 * -20.841846)) * (x3 * -0.095112264)"
11,1.0636818,"(x3 * -0.20720506) * ((x23 * x19) + (x4 * -9.533192))"
12,1.0560368,"(((x38 * abs(x14)) * -0.08878936) + (x3 * x4)) * 1.9773"
13,1.0386683,"(((x3 - x28) * 0.1576706) * x9) + ((x4 * 1.9748224) * x3)"
15,1.0297686,"(x9 * (((x3 - x28) - 0.609352) * 0.15852681)) + ((x4 * 1.9768515) * x3)"
16,1.0281821,"(((x3 - x28) - abs(x6)) * (x9 * 0.157649)) + (x3 * (x4 * 1.9799021))"
17,1.025444,"(x3 * (x4 * 1.9799366)) + (((x3 - x28) - 0.7019592) * ((x9 + 0.25903362) * 0.15795495))"
19,1.0241429,"((x3 * (x4 * 1.9807757)) + -0.041654762) + (((x3 - x28) - 0.6301684) * ((x9 + 0.18441972) * 0.1628806))"
20,1.0143594,"((((x4 * -8.250298) + ((abs(x5) + x23) * ((x0 + x9) * 0.46187094))) - x9) * -0.2380468) * x3"
22,1.0010738,"(((x4 * -7.888132) + (((((abs(x5) + x23) * (x0 + x9)) + x40) * 0.46858656) - x9)) * -0.24705315) * x3"
24,0.99923056,"(x3 * -0.25433183) * (((((((x23 + abs(x5)) * (x0 + x9)) + x40) + -0.3963856) * 0.44075695) - x9) + (x4 * -7.674481))"
26,0.9958107,"((((((x40 + ((abs(x5) + x23) * (x9 + x0))) + (x19 * x46)) * 0.45972204) - x9) + (x4 * -7.8197217)) * x3) * -0.2486292"
28,0.995076,"((-0.25433183 * x3) * (((((x40 + ((x0 + x9) * (x23 + abs(x5)))) + (x19 * x46)) * 0.44075695) - x9) + (x4 * -7.674481))) + -0.12559839"
