Complexity,Loss,Equation
1,21.516909,"0.054684915"
3,16.936813,"x4 * x3"
4,15.898712,"x1 * abs(x0)"
5,12.254373,"(x0 * x0) * x1"
6,11.229021,"(x1 * 3.0634475) * abs(x0)"
7,9.138437,"((x3 * x4) + x1) * 2.5139182"
9,7.578546,"((x0 * x0) * x1) + (x4 * x3)"
10,2.3273344,"((abs(x0) * x1) + (x4 * x3)) * 3.123731"
11,1.3957328,"((x4 * x3) + (x0 * (x0 * x1))) * 2.2436767"
13,0.80641854,"(x0 * (x0 * (x1 * 2.0369687))) + (x3 * (x4 * 2.913813))"
15,0.7911296,"(x3 * (x4 * 2.9217613)) + ((((x0 * 1.9853519) * x0) - -0.14611644) * x1)"
17,0.7887623,"(x1 * (((x0 * 1.9864653) * x0) - -0.14496034)) + (x3 * ((x4 * 2.913166) + -0.04589739))"
19,0.78876203,"((((x0 * (x0 * 1.986505)) - -0.14484921) * x1) + (((x4 * 2.913189) + -0.045862906) * x3)) - 0.00040341678"
21,0.77704066,"(((x4 * x3) + ((x1 - (-0.0006227549 - x25)) * 0.04605875)) * 2.9054396) + ((x1 * x0) * (x0 * 1.9922845))"
25,0.7686606,"(((((x1 - x4) - (x48 - x25)) * 0.034708284) + (x3 * x4)) * 2.9335093) + (((x1 * x0) - -0.031620182) * (x0 + x0))"
27,0.76854587,"(((x1 - x4) - (x48 - x25)) * 0.10377126) + (((x4 * (x3 * 2.9432826)) + (x0 * (((x0 + x0) * x1) - -0.06574345))) * 0.9967161)"
