Complexity,Loss,Equation
1,59.83637,"x4"
3,41.749706,"x0 * 4.4838576"
5,22.181196,"(x0 - x1) * 4.6303043"
7,14.089199,"(x0 + (x2 - x1)) * 4.1696706"
9,7.033155,"((x0 - x1) + (x2 - x3)) * 3.9364564"
11,3.4449074,"((((x0 - x1) * 1.6062723) + x2) - x3) * 3.059295"
13,2.2986126,"(((((x0 - x1) * 1.6062723) + x2) - x3) * 3.059295) + x4"
17,2.2979121,"((((((x0 - x1) * 1.6058586) + x2) - x3) * 3.0500152) + (x4 - -0.75224364)) + -0.7415738"
23,1.8650032,"((((((x2 + (x0 - x1)) - (x3 - 0.10797652)) * 3.2261446) + (x4 + -0.40898806)) - x5) + x0) - (x1 - x0)"
26,1.8626834,"((((((x2 + (x0 - x1)) - (x3 - -0.53539234)) * 3.2218704) + (abs(x4 + 2.1052775) - 0.45403665)) - x5) + x0) - (x1 - x0)"
27,1.4667968,"(x0 - (x1 - (x0 - x1))) + (((x2 + ((x0 - x1) - (x3 - 0.45540383))) * 3.2248688) + ((x4 + (-0.3827688 - 1.0411983)) - x5))"
28,1.4658074,"(((x2 - x3) + (((((4.3766108 * (x0 - x1)) + (x2 + ((x2 - abs(-0.8654848)) - x3))) + x4) - x5) - x3)) - -0.8654848) * 1.0794706"
29,1.2775215,"((((((x2 + x0) - x1) - x3) - 0.46469945) * 2.9936907) + (x0 - (x1 - x0))) + (((x4 + 0.03304817) - ((x1 - 0.99124044) + -0.38117164)) - x5)"
