Complexity,Loss,Equation
1,114.29477,"2.9767327"
3,100.275024,"x1 * 4.9106817"
4,97.727554,"square(x1 + 1.7690991)"
5,80.497086,"log(square(x2)) * -2.3627007"
6,62.593742,"(x1 * 5.011868) * square(x0)"
7,60.943947,"(x1 - log(square(x2))) * 2.7386854"
8,50.06902,"(x1 * (square(x0) * 5.1742897)) + 3.5480683"
10,33.350895,"((square(x0) * x1) - log(square(x2))) * 2.528977"
12,16.832443,"((square(x0) * (x1 + x1)) - log(square(x2))) * 2.51815"
14,16.470098,"x3 + (((square(x0) * (x1 + x1)) - log(square(x2))) * 2.51815)"
16,10.697008,"((square(x0) * (x1 + x1)) + ((-0.017899051 - x5) - log(square(x2)))) * 2.5443728"
20,10.593311,"(((square(x0) * (x1 + x1)) + (((x1 - x5) - x1) - log(square(x2)))) * 2.5516708) + x3"
