Complexity,Loss,Equation
1,21.042465,"0.056337"
3,15.499281,"x4 * x3"
5,10.853704,"(x3 * x4) * 3.0781038"
7,7.9584413,"((x3 * x4) + x1) * 2.4916835"
9,7.243366,"(x1 * 1.8867931) + (x4 * (x3 * 3.0623245))"
10,2.1222131,"((x1 * abs(x0)) + (x3 * x4)) * 3.0281043"
11,1.6921376,"((x4 * x3) + ((x1 * x0) * x0)) * 2.3370357"
13,0.9592261,"((x3 * (x4 * 1.4939886)) + ((x0 * x0) * x1)) * 2.0254993"
15,0.9552444,"(((x4 * x3) + 0.020900002) * 3.023708) + ((x0 * (x1 * 2.0271225)) * x0)"
17,0.945697,"((x3 * x4) * 3.031603) + ((x23 * -0.13065144) + ((x1 * (x0 + x0)) * x0))"
19,0.93800634,"((x23 + x38) * -0.10746297) + ((x1 * ((x0 + x0) * x0)) + (x4 * (x3 * 3.0269635)))"
20,0.9335454,"((x4 * x3) * 3.0296748) + (((x0 + x0) * (x1 * x0)) + (x23 * (abs(x4) * -0.17416531)))"
22,0.92157483,"((x4 * (3.021377 * x3)) + (x23 * (abs(x23 * x4) * -0.14345172))) + ((x0 + x0) * (x0 * x1))"
24,0.9174322,"(((x23 * abs(x4 * x23)) * -0.14413153) + (x3 * (x4 * 3.0190086))) + ((x1 * ((x0 + x0) * x0)) - -0.06441485)"
26,0.91683006,"((x23 * (abs(x23 * ((x23 * -0.31843048) * x4)) * -0.27589974)) + (x4 * (x3 * 3.0152633))) + ((x1 * x0) * (x0 + x0))"
27,0.9168299,"((x23 * (abs((x23 * abs(x23 * -0.31843048)) * x4) * -0.27589974)) + (x4 * (x3 * 3.0152633))) + (x1 * (x0 * (x0 + x0)))"
28,0.9098835,"((x3 * 3.03545) * x4) + ((x0 * ((x0 + x0) * x1)) + ((x23 + (((abs(x21) + x0) * (x12 - x4)) * x1)) * -0.107599735))"
30,0.9067138,"(((((x12 - x4) * ((abs(x21) + x0) * x1)) + x23) * -0.106980875) + (((x0 * x1) * (x0 + x0)) - -0.05635478)) + (x4 * (x3 * 3.0333521))"
