Complexity,Loss,Equation
1,64.32028,"x2"
3,44.22986,"x1 * -5.2066746"
5,20.28507,"(x0 - x1) * 5.120575"
7,14.468325,"((x2 + x0) - x1) * 4.3345585"
9,6.402471,"((x0 - x3) + (x2 - x1)) * 3.9496682"
11,5.481516,"(((x0 + (x2 - x3)) - x1) * 3.6962388) - x1"
13,3.1008112,"((x0 - x3) + (((x0 - x1) - x1) + x2)) * 2.5955563"
15,2.4296355,"(((x2 - x1) + ((x0 - x3) + (x0 - x1))) * 2.6152918) - x5"
17,2.3384275,"(((x2 - x1) + ((x0 + (x0 - x1)) - x3)) - (x4 * -0.34653905)) * 2.5739858"
19,2.2259812,"(x2 * 0.46293536) + (((((x2 - x1) + (x0 - x3)) + (x0 - x1)) * 2.5672352) - x5)"
