Complexity,Loss,Equation
1,169.93443,"3.068013"
3,143.05844,"x1 * 6.042078"
5,133.7536,"(x1 + 0.5057249) * 6.0316467"
6,87.579895,"(x1 * 9.613481) * abs(x0)"
7,72.28648,"x1 * ((x0 * x0) * 5.980794)"
9,62.53551,"(x1 * (x0 * (x0 * 5.9904923))) + 3.1226935"
11,57.46186,"(((x1 * x0) * (5.991757 * x0)) + 3.1219068) - x5"
13,53.249474,"((x0 * ((x0 * x1) * 5.9953504)) + 3.1168017) + (x5 * -3.0626185)"
17,53.239025,"(x38 * -0.10195553) + ((((x1 * (x0 * x0)) - (x5 * 0.51087874)) * 5.994315) + 3.1153855)"
18,53.231026,"abs(x5 * -0.22651388) + ((((x1 * (x0 * x0)) - (x5 * 0.51080257)) * 5.9961605) + 2.936448)"
19,43.945984,"(((x3 + (x3 + x3)) * x4) + (x0 * (((x1 * x0) + -0.0021694875) * 6.0014725))) + 3.1337662"
20,43.932236,"abs((x4 + x3) * -3.589754) + ((((x1 * (x0 * x0)) + (x5 * -0.5070545)) * 5.9923143) + -0.90382004)"
21,34.754623,"(3.1337662 + (6.0014725 * (((x0 * x1) * x0) + (x5 * -0.50691074)))) + ((x3 + (x3 + x3)) * x4)"
23,32.95436,"(((x5 * -0.5327686) + (x0 * (x0 * x1))) * 5.67084) + ((((x3 * (x4 + x4)) * 2.2690716) + x1) + 3.1305995)"
27,32.490307,"(((x5 * -0.51061356) + ((x0 * x1) * x0)) * 5.9959893) + (((((1.0286925 + sqrt(1.382905)) * x3) * (x4 + x4)) + abs(-0.38922852)) + 3.0577037)"
