Complexity,Loss,Equation
1,93.300674,"3.4767773"
3,86.33547,"x1 + 3.5551264"
4,86.33123,"abs(-3.5375311 - x1)"
5,76.148445,"(x1 + 0.8750475) * 4.3604474"
6,68.830246,"x1 * abs(x0 * 6.544472)"
7,53.650345,"(x1 - log(abs(x2))) * 4.7309165"
9,49.733047,"((x1 - log(abs(x2))) * 4.739132) - x5"
11,46.98098,"(3.4356315 - (x0 * ((x1 * -4.3858385) * x0))) - x5"
12,46.02611,"(((x1 * x0) * x0) * 4.3877025) - (abs(x2) + -4.24065)"
13,45.925568,"((3.4356344 - ((-4.3858047 * (x1 * x0)) * x0)) - x5) + x22"
14,28.987574,"(((x0 * x0) * 4.666438) * x1) - ((abs(x2) * 7.989921) + -9.651736)"
18,24.57909,"((x1 * (x0 * 4.705513)) * x0) - (abs(x2 - (x2 * 9.014912)) + (x5 + -9.640302))"
20,22.054104,"(((x0 * (x1 * (x0 * 4.744559))) - -5.6005306) - ((abs(x2 * 8.039701) + x5) + x5)) + 4.0280714"
22,21.41262,"(((((x0 * x0) * 4.7836266) * x1) - -5.391833) + 4.225402) - (((x5 + x5) + x5) + (abs(x2) * 8.064818))"
24,21.409529,"((x0 * (x1 * ((x0 * 4.78429) - 0.021977175))) - (((x5 + (x5 + -2.6790926)) + x5) + abs(x2 * 8.06448))) + 6.936935"
28,21.38869,"((x0 * (x1 * x0)) * 7.617721) + ((4.222837 - (((x5 - 0.3267482) + (x0 * (x1 * x0))) * 2.8403177)) + ((abs(x2) * -8.061062) + 4.468459))"
