Complexity,Loss,Equation
1,65.193436,"0.21494119"
2,64.539314,"abs(x41)"
3,43.715908,"x1 * -4.7063327"
5,22.081087,"(x1 - x0) * -4.903304"
7,14.683476,"((x2 + x0) - x1) * 4.224605"
9,7.7279825,"(((x2 - x1) - x3) + x0) * 3.9097097"
11,6.0808363,"(((x1 - x0) + (x3 * 0.6647786)) - x2) * -4.289766"
13,3.395936,"((x1 + (x2 * -0.63420683)) - ((x3 * -0.5943549) + x0)) * -4.9576974"
15,2.3053782,"(((x2 * -0.5880721) + (x1 - ((x3 * -0.59631544) + x0))) * -5.0454364) + x4"
17,1.294677,"(x4 - x5) + (((x2 * -0.5968224) + (x1 - ((x3 * -0.6000001) + x0))) * -5.0057483)"
19,1.2942488,"(((x2 * -0.59684944) + (x1 - ((x3 * -0.6004392) + (x0 - 0.004155951)))) * -5.0054913) + (x4 - x5)"
21,1.2881645,"((x2 * 2.9869065) + ((x1 - (((x3 * -0.60101855) + x0) - (x5 * 0.2083061))) * -5.004558)) + (x4 * 1.0708998)"
