Complexity,Loss,Equation
1,143.36935,"2.8632317"
3,120.90421,"x1 * 5.613272"
5,111.97125,"(x1 * 5.6794558) - -2.989693"
6,74.670845,"x1 * abs(x0 * -9.735416)"
7,67.01668,"((x0 * x0) * x1) * 5.775243"
8,66.16627,"((x1 * abs(x0)) * 9.754805) + 2.9162834"
9,58.656925,"((x0 * (x0 * x1)) * 5.7807236) - -2.8913212"
10,56.233776,"((x1 * abs(x0)) - log(abs(x2))) * 6.3067093"
11,32.7697,"(((x1 * x0) * x0) - log(abs(x2))) * 5.5499997"
12,32.769695,"((x0 * (x1 * x0)) - log(abs(abs(x2)))) * 5.5501723"
13,27.35753,"(((x0 * (x0 * x1)) - log(abs(x2))) - x5) * 5.07014"
15,22.94705,"((((x0 * x0) * x1) - (x5 * 0.57145095)) - log(abs(x2))) * 5.550669"
17,21.830486,"(((((x0 * x1) * x0) * 1.2207676) - (x5 * 0.6549984)) - log(abs(x2))) * 4.8658533"
19,21.528149,"(((((x0 * (x0 * x1)) * 1.1629688) - (x5 * 0.65804327)) - log(abs(x2))) * 4.831562) + x1"
21,21.457615,"(((((x0 * (x1 * (x0 * 1.1794668))) - (x5 * 0.66768175)) - log(abs(x2))) * 4.762497) + x1) - x17"
23,17.503212,"((x3 * x4) + (((((x5 * -0.62981325) + (x0 * (x0 * x1))) - log(abs(x2))) * 4.785359) - 4.785359)) + 4.785359"
24,13.243789,"abs((x3 + x4) * -3.7024963) + (((((((x1 * x0) * 1.4867057) * x0) - log(abs(x2))) + -0.8845531) - x5) * 3.9724088)"
26,11.604864,"abs((x4 + x3) * -3.7508998) + (((-0.84200317 - (x5 * 0.6295171)) + (((x0 * 1.2371103) * (x1 * x0)) - log(abs(x2)))) * 4.788638)"
