Complexity,Loss,Equation
1,25.20161,"0.13046362"
3,19.348154,"x3 * x4"
4,19.161121,"x1 * abs(x0)"
5,14.159023,"(x3 * 3.1747246) * x4"
6,12.8618965,"x1 * (abs(x0) * 3.496374)"
7,10.626451,"((x3 * x4) + x1) * 2.4844487"
9,10.133376,"(x1 * 1.9683273) + ((x3 * 2.9794912) * x4)"
10,3.2198973,"((x4 * x3) + (abs(x0) * x1)) * 3.1345181"
12,2.8761375,"((x4 * x3) + (x1 * (abs(x0) + -0.20839223))) * 3.4268136"
13,0.93027884,"((x1 * (x0 * x0)) * 2.0318716) - (x3 * (x4 * -3.0288172))"
15,0.9229155,"(x1 * (x0 * (x0 * 2.0330489))) - (x3 * ((x4 + -0.0275316) * -3.0310824))"
17,0.9200569,"(((x1 * 2.029853) * x0) * (x0 + -0.026463963)) - (x3 * ((x4 * -3.0290914) + 0.084156774))"
18,0.910911,"((x1 * 2.034657) * (x0 * x0)) - (x3 * ((x4 * -3.0438735) + abs(x28 * -0.13374914)))"
20,0.9084053,"((x0 * x1) * (x0 * 2.0345664)) - (((x4 * -3.0473526) + abs((x28 * 0.14360707) + 0.049699496)) * x3)"
21,0.9055037,"((((x0 - 0.026527332) * 2.0331073) * x0) * x1) - (x3 * (((x4 * -3.0283866) + 0.07340443) + (x47 * 0.11415647)))"
22,0.9037771,"(((x1 * x0) * x0) * 2.0351996) - (x3 * ((x4 * -3.040908) + abs((x2 - (x28 + -0.25908488)) * -0.11895985)))"
23,0.9005422,"((x0 * x1) * (x0 * 2.0346398)) - ((((x22 - x33) * 0.09856131) + ((x4 + -0.029080065) * (x3 * -3.0443172))) - 0.036414005)"
24,0.89265066,"(x1 * ((x0 * x0) * 2.0333304)) - (x3 * (abs((x43 * 0.11246066) - (x28 * -0.24817385)) + ((x4 + 0.044370655) * -3.0508158)))"
26,0.8887405,"((x1 * (x0 * x0)) * 2.0322266) - ((abs((x28 * -0.2781161) - ((x43 * 0.11359318) + 0.055803392)) + ((x4 + 0.05002431) * -3.0601115)) * x3)"
27,0.8863158,"(x0 * (x1 * (x0 * 2.0284693))) - ((((x4 + 0.053805463) * -3.0521624) + abs(abs(x35 * 0.21047267) - ((x28 + -0.3224593) * -0.27723315))) * x3)"
28,0.885899,"(x0 * (x1 * ((x0 + -0.026259124) * 2.0290804))) - ((abs((x28 * -0.2774995) - ((x43 * 0.11407746) + 0.055534422)) + ((x4 + 0.049686126) * -3.0578856)) * x3)"
29,0.8836376,"(((x1 * x0) * (x0 + -0.025119824)) * 2.0284693) - (x3 * (((x4 + 0.053805463) * -3.0521624) + abs(((-0.3224593 + x28) * -0.27723315) - abs(x35 * 0.21047267))))"
