Complexity,Loss,Equation
1,21.897858,"0.13712843"
3,16.842215,"x3 * x4"
4,16.335165,"x1 * abs(x0)"
5,13.313003,"x1 + (x3 * x4)"
6,12.094145,"abs(x0 * 2.9162197) * x1"
7,8.269781,"((x3 * x4) + x1) * 2.550381"
9,8.057877,"((x0 * x1) * x0) + (x4 * x3)"
10,2.238509,"((x3 * x4) + (abs(x0) * x1)) * 3.044725"
11,1.864801,"((x3 * x4) + (x0 * (x1 * x0))) * 2.2510135"
13,0.95605016,"(((x4 * x3) * 1.510525) + (x0 * (x1 * x0))) * 1.998515"
15,0.95130694,"((((x1 * 1.9915657) * x0) + 0.070956215) * x0) + (x3 * (x4 * 3.0186427))"
17,0.9439566,"(((x1 * (1.9983813 + (0.05634863 * x12))) * x0) * x0) + (x4 * (x3 * 3.0179596))"
19,0.93977815,"(((x1 * (((x12 * 0.07076786) + 1.9881171) * x0)) + 0.06011646) * x0) - (x4 * (x3 * -3.019338))"
26,0.93504137,"(((x1 * 1.9988114) * x0) * x0) + ((x3 * (x4 * 3.011985)) + ((x6 * (x29 * 0.09889068)) * (x3 + (abs(x16) * -0.99291414))))"
28,0.92425793,"((((x0 * x1) * 1.9879361) + 0.06212024) * x0) + ((x3 * (x4 * 3.009305)) + ((x29 * 0.08108664) * ((abs(x16) * -1.5880855) + (x3 * x6))))"
