Complexity,Loss,Equation
1,20.941153,"x1"
3,18.174963,"x4 * x3"
4,18.13213,"x1 * abs(x0)"
5,14.058225,"(x0 * x0) * x1"
6,13.431411,"(abs(x0) * 3.0957658) * x1"
7,10.860526,"(x0 * 1.9965162) * (x1 * x0)"
9,10.785993,"((x0 * x0) + -0.15367524) * (x1 * 2.1046002)"
10,10.729061,"((x0 * (x0 + x0)) - abs(x47)) * x1"
11,10.655193,"((x0 * (x0 * 2.0289626)) + (x8 * 0.42490032)) * x1"
12,10.52844,"(((x0 * x0) + (abs(x47) * -0.3245405)) * 2.1424851) * x1"
13,10.347397,"(x1 * 2.1232243) * ((x0 * x0) + ((x47 * x47) * -0.2546787))"
14,10.330417,"x1 * ((((abs(x47) - x8) * -0.25621796) + (x0 * x0)) * 2.153423)"
15,10.1166525,"((((x47 * x47) - x8) * -0.5193065) + ((x0 * x0) * 2.1568284)) * x1"
16,10.080707,"(x1 * (((abs(x3) * (x47 * -0.29175702)) * x47) + (x0 * x0))) * 2.1111138"
17,9.970212,"(x1 * 2.1483865) * ((x0 * x0) + (((x47 * (x47 - x28)) - x8) * -0.1902081))"
18,9.798111,"(x1 * ((x0 * x0) + ((abs(x3) * ((x47 * x47) - x8)) * -0.25779796))) * 2.1376736"
20,9.779631,"x1 * (((((abs(x3) * -0.2785493) * ((x47 * x47) - x8)) + (x0 * x0)) + 0.08370864) * 2.087253)"
21,9.729637,"((x0 * x0) + ((((x47 * (x47 - (x10 + x28))) + x39) - x8) * -0.1902081)) * (x1 * 2.1483865)"
23,9.674167,"((((x0 * x0) + (((x47 * (x47 - (x10 + x28))) - x8) * -0.1902081)) * x1) - (x40 * -0.15482697)) * 2.1483865"
25,9.598994,"((((x0 * x0) + ((((x47 * (x47 - (x10 + x28))) + x39) - x8) * -0.1902081)) * x1) - (x40 * -0.15482697)) * 2.1483865"
27,9.596855,"(((((x0 * x0) + (((x47 * (x47 - (x10 + x28))) + (x39 - x8)) * -0.1902081)) * x1) - (x40 * -0.15482697)) * 2.1483865) - 0.0730361"
29,9.576641,"(((((abs((x37 + (((x47 * x4) * x47) + x10)) + (x47 * -1.7915138)) - abs(x35)) - x8) * -0.20881489) + (x0 * x0)) * x1) * 2.1104848"
