Complexity,Loss,Equation
1,119.04907,"3.0656555"
2,118.37613,"square(x29)"
3,97.83269,"x2 * 5.6669135"
4,97.176,"square(x2 + 1.5480304)"
5,59.510754,"x2 * square(square(x1))"
6,53.267452,"x2 * (square(x1) * 5.511351)"
7,47.8379,"square(square(x1) + 0.92264396) * x2"
8,46.23212,"((x2 - -4.897806) * x2) * square(x1)"
9,42.204334,"(x2 * square(square(x1) + 0.84639335)) + 2.3968966"
11,38.59154,"(x2 * square(square(x1) + 0.8422278)) + (2.4343562 - x6)"
12,33.619854,"(3.560505 - square(x3)) + (square(square(x1) + 0.899624) * x2)"
