Complexity,Loss,Equation
1,68.39777,"0.29234472"
2,68.249504,"abs(x25)"
3,41.184944,"x2 * -5.3559203"
5,37.298836,"(x2 * -5.3299127) - x5"
7,34.927612,"(x5 * -2.6013963) + (x2 * -5.2675343)"
9,34.1914,"(x5 * -2.5996428) + (x24 + (x2 * -5.305607))"
11,33.537235,"x24 + (((x5 * -2.6173904) + (x2 * -5.310549)) - x12)"
12,33.536736,"((-1.789286 - abs(x6)) * x5) + ((x2 * -5.3354354) + x24)"
13,33.216583,"((x5 * (-2.598567 - x1)) - x12) + (x24 + (x2 * -5.238779))"
14,33.046215,"((x24 + (x2 * -5.3398023)) - x12) + (x5 * (-1.8070046 - abs(x6)))"
16,31.717285,"(((x2 * -5.224746) - x12) + (x5 * (-2.672345 - (x1 * abs(x12))))) + x24"
18,31.623802,"(x24 + ((x2 * -5.20729) - x12)) + (x5 * (-3.0793545 - ((x1 + -0.47300526) * abs(x12))))"
20,31.433178,"((x24 + ((x2 * -5.20729) - x12)) + (x5 * (-3.0793545 - ((x1 + -0.47300526) * abs(x12))))) - x44"
21,31.303505,"(((-5.3354354 * x2) - x12) + (x5 * (-1.789286 - ((x1 * abs(x12)) + abs(x34))))) + (0.05437323 + x24)"
25,30.95177,"x24 + (((x2 * -5.27507) + (x5 * ((6.936466 - (x5 * (((x1 * -0.9033955) + 0.50248915) * (x47 * x5)))) * -0.4255))) - x12)"
26,30.84746,"x24 + ((((x5 * (6.9329515 - (((x5 * ((x1 * -0.7268779) + abs(x1))) * x47) * x5))) * -0.39186144) + (-5.242127 * x2)) - x12)"
