Complexity,Loss,Equation
1,25.125185,"-0.12471758"
3,18.80554,"x1 * 2.5806568"
4,18.221878,"abs(x0) * x1"
5,13.319378,"x1 * (x0 * x0)"
6,11.519989,"abs(x0 * 3.3498526) * x1"
7,9.724912,"x1 * ((x0 * 1.9336811) * x0)"
9,8.711759,"((x1 * x0) * x0) + (x4 * x3)"
10,3.3369749,"((x1 * abs(x0)) + (x3 * x4)) * 3.2345064"
11,1.8369997,"(((x1 * x0) * x0) + (x3 * x4)) * 2.1888893"
13,1.0114394,"((x1 * x0) * (x0 * 2.0124974)) + (x4 * (x3 * 3.0233212))"
15,0.99546814,"(((x1 * 2.0217457) - 0.068336286) * (x0 * x0)) + (x3 * (x4 * 3.011164))"
17,0.9923371,"((x4 * x3) * 2.9963384) + ((((x0 * x1) + (x29 * -0.054994192)) * x0) * 2.0117052)"
18,0.9873534,"((abs(x9) * -0.15630119) + ((x4 * 3.007936) * x3)) + (((x0 * x1) * 2.0141623) * x0)"
19,0.98136914,"(x0 * (((x0 + x42) * -0.076604724) + ((x0 * x1) * 2.0200548))) + (x4 * (x3 * 3.0165856))"
21,0.97543913,"(x3 * (x4 * 3.0049334)) + (((((x1 * 2.0339382) - 0.0664342) * x0) * x0) + (x0 * (x29 * -0.13700849)))"
23,0.96374005,"(x0 * (x0 * (((x1 * 1.9998612) - 0.07818438) - (x38 * 0.081119455)))) + ((((x1 * -0.10519931) + 2.996327) * x3) * x4)"
28,0.96061116,"(x4 * (x3 * ((abs(x1 + 0.49461266) * -0.20212331) + 3.174599))) + ((((x1 * 2.0354156) - 0.066746034) * (x0 * x0)) + (x29 * (x0 * -0.13988906)))"
30,0.9580751,"((x3 * ((x1 * (abs(x25) * -0.14916329)) + 3.0093408)) * x4) + ((((x0 * x0) * ((x1 * 1.940657) - 0.06362229)) + ((x29 * x0) * -0.13225777)) * 1.0480318)"
