Complexity,Loss,Equation
1,157.0004,"3.340514"
3,131.35507,"x1 * 6.0375547"
5,119.58887,"(x1 * 6.0889974) - -3.430979"
6,76.88561,"(abs(x0) * 8.809838) * x1"
7,62.45653,"((x0 * x1) * x0) * 4.9790597"
9,53.612106,"((x0 * (x1 * x0)) * 4.92782) + 2.9760742"
11,49.0261,"((x0 * 4.9231944) * (x1 * x0)) - (x5 + -3.0289843)"
12,33.943195,"(((x0 * (x0 * x1)) + 1.3561556) - abs(x2)) * 5.2062736"
14,29.609646,"((((x0 * x0) * x1) + (1.2324293 - abs(x2))) * 5.207158) - x5"
16,27.589537,"(((((x1 * x0) * x0) + 3.4741268) - abs(x2)) * (5.503692 - x5)) + -11.695264"
17,24.168367,"(((x0 * 5.0235267) * (x0 * x1)) + -20.042896) - ((sqrt(abs(x2)) + -2.3044631) * 15.455079)"
21,21.293247,"(((x0 * 4.6334147) * (x0 * x1)) + -16.54765) - ((abs(x2) + (x5 + -6.404951)) * (4.186357 - abs(x2)))"
23,21.19983,"(((x0 * 4.6334147) * (x0 * x1)) + -16.54765) - (((abs(x2) + (x5 + -6.404951)) * (4.186357 - abs(x2))) + -0.401469)"
25,20.128357,"(-15.494003 - ((((x5 + abs(x2)) + -6.5330863) * (3.7072456 - abs(x2))) + -1.2261468)) + ((x0 * x0) * ((x1 * 4.969386) + 0.31285378))"
26,19.545252,"((((x0 * ((5.007343 * x0) * x1)) + -0.49291772) + -19.327082) - ((-2.226549 + sqrt(abs(x2))) * (16.792488 - abs(0.5000332 + -1.2955819)))) - x5"
28,18.224373,"((((((x1 + 0.11914521) + x1) * x0) * 2.4752736) * x0) - (((x5 + abs(x2 + x2)) + -2.604372) * 3.170174)) - log(abs(x2 * 2.9727137))"
30,18.134872,"((x0 * (x0 * (((x1 + 0.11181074) + x1) * 2.4778273))) - (((x5 + (abs(x2 * 2.2614403) + -2.24972)) - 0.56622714) * 2.9451191)) - log(abs(x2 * -2.3857756))"
