Complexity,Loss,Equation
1,144.11003,"3.3967228"
3,124.86483,"x1 * 5.338018"
5,112.67059,"3.4922004 - (x1 * -5.3958406)"
6,79.85638,"(abs(x0) * x1) * 8.988701"
7,69.75543,"((x1 * x0) * x0) * 5.8422647"
8,69.336136,"3.2439058 - (abs(x0) * (x1 * -8.929977))"
9,59.955933,"(((x1 * 5.7854853) * x0) * x0) + 3.1317728"
11,51.261227,"(((x1 * x0) * x0) - (x5 - 0.61198694)) * 5.3804626"
13,47.214035,"((((x0 * x0) * (x1 * 1.6366196)) - x5) - -0.88099957) * 3.6542656"
14,37.715363,"((x0 * ((x1 * 5.643731) * x0)) + 9.598094) - (abs(x2) * 8.242874)"
16,32.838955,"((x0 * (x0 * x1)) * 5.700719) + ((9.453932 - abs(x2 * 8.028424)) - x5)"
17,29.770094,"(((x1 * x0) * x0) * 6.0809016) - (((x5 - (x4 * x3)) * 4.137873) + -3.2940705)"
18,28.711933,"(((x0 * x0) * (x1 * 5.820268)) + (x5 * -3.0963612)) + (9.15135 - abs(x2 * 7.5783896))"
20,28.406853,"(((x5 * -3.1047006) + (((x0 * x1) * 5.8033237) * x0)) - x3) + (9.100424 - abs(x2 * 7.524423))"
24,28.060404,"(((x2 * (x2 * 5.7168965)) - x5) - -7.178814) + ((((x1 * (x0 * 5.747045)) * x0) + 5.9160943) - abs(x2 * 19.550371))"
26,25.22467,"((((x2 * x2) * 5.61889) - x5) - -7.0754642) + ((5.812676 + ((((x1 * x0) * 5.8033047) * x0) - x5)) - abs(x2 * 19.138176))"
28,24.886917,"((((x2 * (x2 * 5.61889)) - x5) - -7.0754642) + ((5.812676 + (((x0 * x1) * (x0 * 5.8033047)) - x5)) - abs(x2 * 19.138176))) - x3"
