Complexity,Loss,Equation
1,122.609505,"4.123785"
3,104.45723,"x1 * 5.804023"
5,91.015175,"(x1 - -0.6664651) * 5.5184493"
6,74.79483,"(abs(x0) * 7.777093) * x1"
7,71.6872,"(x1 * (x0 * x0)) * 5.256331"
8,62.284466,"(abs(x0 * 7.523309) * x1) + 3.546798"
9,57.731762,"(((x0 * x0) * 5.143035) * x1) + 3.7399094"
10,57.252354,"(((abs(x0) * x1) * 7.5096188) - -3.4917562) - x6"
11,52.450695,"((x0 * (x1 * x0)) * 5.144188) - (x6 - 3.6838024)"
12,51.40112,"abs(-2.678644) + (((x0 * (x1 * x0)) - x6) * 4.568528)"
13,45.683453,"(((x0 * x0) * (x1 * 5.1886654)) + 2.4812608) - log(abs(x2))"
15,43.998318,"((x3 + -3.2725596) * (x6 + -1.0493346)) + (((x0 * x0) * 5.227831) * x1)"
17,42.82838,"(x1 * (x0 * (x0 * 5.014356))) + abs(x29 - ((1.7238324 - abs(x2)) * -4.746514))"
18,37.215595,"((x1 * x0) * (x0 * 5.1886654)) + ((-2.2210996 + x6) * (x6 + (abs(x2) - 2.4812608)))"
20,36.46508,"((x3 + (abs(x2) - 2.4812608)) * (-1.3454493 - (-2.2210996 * x6))) + ((x0 * x0) * (x1 * 5.1886654))"
21,28.873068,"(((5.014356 * x1) * x0) * x0) + ((1.7238324 - abs(x2)) * abs(((x6 + -0.36182997) * -4.746514) - -1.2783545))"
22,25.663383,"(x1 * ((x0 * x0) * 5.0368633)) + ((x6 + (abs(x2) - 1.6696379)) * (x3 - ((x6 * 1.1074808) + 5.282471)))"
23,25.499113,"(((x1 * x0) * x0) * 4.9929175) + ((abs(x2) + (-0.3475342 - ((x6 + -0.5469355) * x6))) * (-5.032182 - abs(x6)))"
25,24.266617,"(((((abs(x2) - 2.1189973) * -1.416794) * abs((x6 + -4.0696125) * 1.2671103)) - 5.9533644) - x6) + (x1 * ((x0 * x0) * 4.9012256))"
26,24.18053,"(x0 * ((x0 * 4.8225427) * x1)) + ((((-0.21850562 - (x6 * (x6 + -0.44326535))) + abs(x2)) * (-7.7622514 - (x1 * 0.37944186))) - -0.2089537)"
29,21.83605,"(x0 * ((4.9929175 * x0) * x1)) + (((((abs(x2) + -0.3475342) - ((x6 + -0.5469355) * x6)) * -5.032182) - (log(abs(abs(x2))) + 0.6545302)) - -1.2893571)"
30,20.676208,"(x0 * ((x0 * 4.901537) * x1)) + ((((abs(x2) + (-0.17039534 - ((x6 + -0.5384409) * x6))) * -6.206252) - (log(abs(abs(abs(x2)))) + 0.72835964)) - -1.2155929)"
