Complexity,Loss,Equation
1,125.871346,"2.7701797"
3,112.315475,"x1 * 4.5007687"
5,103.913826,"(x1 - x5) * 3.8714118"
6,74.72825,"x1 * abs(x0 * 7.835554)"
7,62.344887,"((x0 * x1) * x0) * 5.046949"
9,53.29365,"((x0 * (x1 * x0)) * 5.097761) + 3.0096407"
11,48.629585,"((x0 * ((x0 * x1) * 5.098139)) + 2.9760983) - x5"
13,45.437725,"(((x0 * x1) * (x0 * 5.0987067)) - (x5 * 2.7581372)) + 2.916734"
15,44.680138,"(x2 + 3.061151) + (((x0 * ((x1 + x1) * x0)) - x5) * 2.5725517)"
16,31.473679,"(((x0 * (x0 * (x1 + x1))) + 3.7955148) * 2.44668) - abs(x2 * 7.403998)"
18,25.032368,"((((((x1 + x1) * x0) * x0) + 3.6707664) - x5) * 2.4546187) - abs(x2 * 7.1749682)"
20,25.03236,"(((((x1 + x1) * x0) * x0) + (2.9566422 - x5)) * 2.4546278) + (1.7525771 - abs(x2 * -7.175172))"
22,24.612984,"(((((x0 * (x1 + x1)) * x0) + (3.042912 - x5)) * 2.4692702) + 1.608321) - (x4 + abs(x2 * -7.215093))"
24,24.307259,"((((((x0 * (x1 + x1)) * x0) + (3.042912 - x5)) * 2.4692702) + 1.608321) - (x4 + abs(x2 * -7.215093))) + x44"
26,24.050884,"x32 + ((((((((x1 + x1) * x0) * x0) - x5) + 2.006058) * 2.4372525) - (x4 + abs(x2 * -7.3117146))) + (x44 + 4.389246))"
28,24.008284,"((x44 + (((((x1 + x1) * (x0 * x0)) - x5) + 3.092804) * 2.475854)) - (x4 + abs(x2 * -7.1850514))) + ((x32 + 1.5031345) + x29)"
30,23.97666,"(x44 + ((((((x1 + x1) * (x0 * x0)) - x5) + 2.3696558) * 2.4766078) - (x4 + abs((x2 * -7.203067) + -0.105928935)))) + ((x32 + x29) + 3.3018718)"
