Complexity,Loss,Equation
1,122.57667,"2.5647554"
3,104.54265,"x1 * 5.1788964"
5,99.17365,"(x1 - -0.4587761) * 5.056465"
6,71.10849,"(abs(x0) * x1) * 8.654608"
7,61.91026,"(x0 * 5.9151244) * (x1 * x0)"
9,53.958637,"((x0 * (x0 * 5.978048)) * x1) + 2.821065"
11,49.183933,"((x0 * (x1 * (x0 * 5.99808))) - -2.8617303) - x5"
12,34.828465,"((((x0 * x0) * x1) - abs(x2)) * 6.2341285) + 7.62286"
14,28.372137,"((x1 * ((x0 * 2.3953424) * x0)) - log(x2 * x2)) * 2.4792244"
16,19.20401,"(((x0 * ((x1 * x0) * 2.2902749)) - x5) - log(x2 * x2)) * 2.615561"
18,19.000727,"(((x0 * ((x0 * (x1 * 2.2447412)) + 0.18141738)) - x5) - log(x2 * x2)) * 2.6344764"
19,18.69157,"((((((x0 * x1) * 2.161655) * x0) - x5) - log(x2 * x2)) * 2.7666044) - abs(x4)"
21,18.381449,"((((x0 * ((x1 * x0) * 2.178374)) - x5) - log(x2 * x2)) * 2.7548633) - abs(x22 * x4)"
23,18.208303,"(2.7013526 * ((((x1 * x0) * (2.2100732 * x0)) - x5) - log(x2 * x2))) - abs((0.9415 - x45) * x4)"
25,18.173595,"((((x1 * ((x0 * x0) * 2.1941607)) - x5) - log(x2 * x2)) * 2.7244384) + ((abs(x4) + -0.38274327) * (x24 + -1.1915435))"
26,17.860834,"((x20 + -1.2475948) * abs(abs(x4) + -0.56895286)) + (((((x0 * (x0 * 2.2002215)) * x1) - x5) - log(x2 * x2)) * 2.7214017)"
