Complexity,Loss,Equation
1,70.42818,"0.3205707"
3,41.112637,"x2 * -5.440763"
5,36.087738,"(x2 * -5.4435415) - x5"
7,18.875837,"(x2 - (x0 * x1)) * -5.028594"
9,18.65008,"(((x0 + 0.09653462) * x1) - x2) * 5.053941"
11,13.991686,"(((x0 * x1) - x2) * 5.0342755) - (x5 - -0.0892179)"
13,10.0589,"(((x1 * x0) - x2) * 5.0342755) - ((x5 + -0.064182214) * 2.9120374)"
15,9.966873,"(((x1 * (x0 + 0.061478857)) - x2) * 5.0342755) - ((x5 + -0.064182214) * 2.9120374)"
17,9.966447,"((((x5 * -0.5801436) - x2) + (((x0 - -0.06200844) * x1) * 1.0063807)) * 5.0192356) + 0.1864055"
19,9.966445,"(((x1 * 5.0513563) * (x0 + 0.062018506)) + ((x5 * -2.9118042) - 0.015678547)) - (-0.20273763 - (x2 * -5.0194))"
21,9.901964,"(x5 * -2.9495418) + ((((x0 * 0.9878359) * x1) - x2) * ((2.7348514 - ((x4 * 0.2438072) * x4)) + 2.5179172))"
23,9.826483,"(((x5 * -1.177434) - x2) + ((((x0 + 0.05640732) * 2.0103593) * x1) - x2)) * (2.6075084 - ((x4 * x4) * 0.10839232))"
25,9.613192,"((((((x0 * 1.2673746) * x1) + ((x5 * -0.71654326) - x2)) - 1.0784329) * (4.0323863 - ((x18 * x4) * 0.2684619))) + 4.4809046) - x2"
27,9.611761,"(((((((x0 * 1.2673746) * x1) + ((x5 * -0.71654326) - x2)) - 1.0784329) * (4.0323863 - (x18 * (x4 * 0.2684619)))) + 4.4809046) - x2) - -0.09352889"
29,1.2354374,"(((((x5 * -1.1476647) - x2) + ((x0 - -0.0128835365) * (x1 * 1.9071481))) - x2) * 2.566339) - ((((x3 * -2.7587626) - -0.046123408) * (x4 - 0.0020613968)) * 1.0908654)"
31,1.2035266,"(((((x5 * -1.1939131) - x2) + (((x0 - -0.009777925) * (x1 * 1.9969343)) - x2)) * 2.509759) - (((((x3 * -2.6506627) - -0.039365765) * x4) - 0.7407987) * 1.1119673)) + -0.7913761"
