Complexity,Loss,Equation
1,122.240654,"4.7996283"
3,113.759834,"x1 + 4.754084"
5,100.912,"(x1 * 4.466837) - -4.5967507"
6,92.08221,"x1 * (abs(x0) * 7.85148)"
7,69.50093,"(x1 - log(abs(x2))) * 5.0877504"
9,61.508442,"((x1 - x5) - log(abs(x2))) * 4.4725175"
10,55.738792,"8.14967 * ((x1 * abs(x0)) - log(abs(x2)))"
12,38.546295,"((x1 * abs(x0)) - (log(abs(x2)) * 0.63853854)) * 8.14967"
14,29.509285,"(((x0 * x0) * x1) * 5.842) - (log(abs(abs(x2))) * 4.9866257)"
15,29.058924,"((x0 * x0) * (x1 * 5.839063)) - ((log(abs(x2)) * 4.975874) + -0.6787936)"
16,20.305784,"((((x0 * 1.3086234) * (x1 * x0)) - x5) - log(abs(abs(x2)))) * 4.4610987"
26,18.734154,"(((x0 * (x0 * 5.818399)) * x1) - -0.48635432) - (((x5 - abs(log(abs(abs(x2))))) * 3.5331142) - (3.8552513 - abs(x2 * -4.910792)))"
