Complexity,Loss,Equation
1,91.6313,"7.828899"
3,82.45313,"7.825247 - x1"
4,57.883614,"square(x0) * 5.9187536"
6,32.063183,"(x1 - square(x0)) * -5.6910877"
8,26.273954,"(x1 - (square(x0) + 0.5749361)) * -4.9207296"
9,17.117023,"(square(x2) - (x1 - square(x0))) * 4.1163554"
11,11.309965,"(3.9880638 - x3) * (square(x2) - (x1 - square(x0)))"
13,6.3264303,"5.0610056 * ((square(-0.75776076 * x2) - (x1 - square(x0))) - x3)"
15,2.808085,"x3 + (((square(x2 * -0.80292857) - (x1 - square(x0))) - x3) * 4.771896)"
17,2.009095,"((((square(x2) * 0.64535743) - (x1 - square(x0))) - x3) * 4.758608) + (x4 + x3)"
19,1.229985,"((((square(x2) * 0.5926939) - (x1 - square(x0))) * 4.9848213) - ((x3 * 2.988692) - x4)) - -0.016292922"
