Complexity,Loss,Equation
1,62.565575,"0.30448645"
2,61.809547,"abs(x7)"
3,40.428272,"x2 * -4.5535393"
5,34.414192,"(x5 + x2) * -3.6079965"
7,32.801308,"(x5 * -2.7088735) - (x2 * 4.481314)"
9,20.054478,"(x2 * -5.018306) - (x0 * (x1 * -4.716886))"
11,20.016195,"(0.19564188 - (x2 * 5.014188)) - (x0 * (x1 * -4.7164273))"
13,10.6012335,"(x1 * (x0 * 4.935034)) + ((x5 * -3.0227838) - (x2 * 4.9582734))"
15,10.539238,"((x0 * x1) * 4.898585) + (((x5 * -2.9908774) - (x2 * 4.9690313)) - x4)"
17,5.414806,"(((-0.61342883 * x5) - x2) * 4.953562) - ((x0 * (x1 * -4.9403896)) - (x3 * x4))"
19,4.302605,"(((x5 * -0.61342883) - x2) * 4.953562) - (((x0 * (x1 * -4.0336666)) - (x4 * x3)) * 1.3383254)"
21,1.7943217,"(((x5 * -0.68684375) - x2) * 5.0328074) - (((x0 * ((x1 * -2.1193156) + 0.03073965)) - (x4 * x3)) * 2.3874817)"
