Complexity,Loss,Equation
1,65.35281,"1.141568"
2,63.719482,"abs(x27)"
3,50.74798,"x2 * -4.615639"
5,37.41301,"(x3 * 4.6074147) * x4"
7,26.60265,"((x4 * x3) - x2) * 4.089837"
9,23.11695,"(((x4 * x3) - x2) * 4.0898557) - x5"
11,22.186665,"4.0898557 * (((x3 * x4) - x2) - (x5 * 0.48465937))"
13,21.392857,"(4.0898557 * (((x3 * x4) - x2) - (0.48465937 * x5))) + x39"
15,20.1686,"(x3 * (x4 * 3.9598358)) - ((x5 - x34) + (x5 - (x2 * -4.1882205)))"
17,19.13503,"((x3 * ((3.447451 + x31) * x4)) - ((x5 - x42) - (x2 * -4.461314))) - x5"
19,18.55162,"(x3 * (x4 * 3.904231)) - ((x5 + ((x5 - x34) - x42)) - ((x2 * -4.8468933) + x39))"
20,18.255976,"(x39 + (x3 * (x4 * 4.0406265))) - (((x5 + (x5 - x34)) - abs(x47)) - (x2 * -4.4694886))"
21,18.176746,"(x3 * (x4 * 3.8349183)) - ((((x4 - abs(x28)) * abs(x0)) - (x2 * -4.1824174)) + (x5 - x42))"
22,17.13845,"((x4 * x3) * 3.658797) - (((((-0.4302284 - x42) + (x4 - x34)) * abs(x0)) + x5) - (x2 * -4.3838387))"
24,16.939621,"((x4 * x3) * 3.6799896) - (((abs(x0) * (((x5 - x42) + -0.61353606) + (x4 - x34))) + x5) - (x2 * -4.3507295))"
25,16.141361,"(((x31 + 3.447451) * (x4 * x3)) - (((abs(x0) * (x4 - abs(x28))) + (x5 - x42)) - (x2 * -4.461314))) - x5"
27,15.918246,"(((((x31 + 3.9598358) * x4) * x3) - ((x5 + ((x4 - abs(x28)) * abs(x0))) - (-4.1882205 * x2))) + (x23 + x0)) - x5"
28,14.665352,"(((x4 * x3) * (x31 + 3.568634)) - ((x5 + (((x4 - 1.1674705) - x42) * abs(x0))) - (x2 * -4.217297))) + ((x23 + x0) - x5)"
30,14.598518,"((x0 + (x4 * (x3 * (x31 + 3.5841022)))) - (x5 + ((((x4 - 1.5763234) - x42) * abs(x0)) - (x2 * -4.173284)))) + (x23 - (x5 - -0.41350105))"
