Complexity,Loss,Equation
1,5.928948,"x1"
3,4.5113983,"x1 + x2"
5,3.480027,"(x0 + x2) + x1"
7,2.5929303,"x1 + (x0 + (x2 + x5))"
9,1.8025668,"(x0 + ((x2 + x1) + x5)) + x3"
11,0.97134924,"((x5 + x0) + (x1 + (x2 + x4))) + x3"
13,0.96237814,"(((x5 + x0) + (x2 + x1)) - (x4 * -0.9063478)) + x3"
15,0.95825547,"((x2 + (x0 + (x1 + x5))) - (x4 * -0.90300864)) + (x3 * 0.93565357)"
17,0.95138466,"(((x0 + (x2 + x1)) + (x5 - (-0.90564084 * x4))) + (x2 * 0.1030836)) + x3"
19,0.95069027,"(x0 + (((((x2 + x1) + x5) - (x4 * -0.90564084)) + (x2 * 0.1030836)) + x3)) - 0.026350453"
