Complexity,Loss,Equation
1,1.2842599,"-0.09948521"
3,1.2690667,"x41 * -0.1554904"
4,1.2678108,"abs(x11) * -0.16974698"
5,1.055157,"(x3 * x6) * 0.4697198"
7,1.0490845,"((x3 * x6) - 0.16719036) * 0.46638104"
9,1.0451908,"(x6 * 0.093644716) * (x3 * (x39 + 5.028601))"
10,1.0407416,"(abs(x11) * -0.12604405) + ((x6 * x3) * 0.4595637)"
11,1.0302674,"(-0.08390811 - (x41 * 0.13492595)) + (x3 * (x6 * 0.45946103))"
14,1.0248173,"(abs(x10 + (x21 - x11)) * -0.107066266) + (x6 * (x3 * 0.46072152))"
18,1.0166441,"(abs(x10 + ((x21 - (x11 - x17)) * 1.3989742)) * -0.07157399) + ((x3 * 0.46231875) * x6)"
20,1.0128771,"((abs(x10 + ((x21 - (x11 - x17)) * 1.3989742)) * -0.07157399) + ((0.46231875 * x3) * x6)) + 0.0998321"
21,1.0117518,"((x3 * x6) * 0.4836811) + ((((x3 * 0.05894971) - -0.091779806) * ((1.2509499 - (x43 * x21)) * x21)) - 0.07337973)"
23,1.0058571,"(((1.25438 - (x43 * x21)) * (((x3 * 0.068120256) - -0.08675177) * (x21 + 0.5777435))) - 0.13195042) + ((x3 * x6) * 0.4815404)"
