Complexity,Loss,Equation
1,19.330301,"0.025550215"
3,14.735732,"x3 * x4"
5,11.2375,"(x3 * 2.9191782) * x4"
7,8.355422,"((x4 * x3) + x1) * 2.4285665"
9,7.8212986,"(x1 * 1.9012219) + (x3 * (x4 * 2.9537735))"
11,7.8203073,"(((x3 * 2.9526088) + -0.03194812) * x4) + (x1 * 1.9015855)"
13,7.8194838,"((((-0.006867139 + x4) * 1.5535734) * (x3 + -0.011358611)) + x1) * 1.9014047"
14,7.7948937,"(x4 * (2.9533327 * x3)) + (sqrt((0.6030311 * x49) - -3.6661448) * x1)"
16,7.7755327,"((x3 * x4) * 2.95086) + (sqrt((x27 * -0.8145523) + 3.656444) * (x1 + -0.015916822))"
18,7.775532,"((x3 * x4) * 2.950824) + (sqrt(2.148691 - ((x27 * 0.816366) + -1.5080615)) * (x1 + -0.015858341))"
21,7.746038,"(x20 * -0.050516535) + ((x1 + ((x3 * ((x1 * ((x2 - -0.9894158) * 0.062326014)) - x4)) * -1.5655961)) * 1.8879397)"
25,7.1360474,"3.3298635 - ((1.686267 - (((x18 * ((0.16808866 - (x0 * x18)) * x0)) * x1) * -0.76158106)) + ((x4 * (x3 * -2.9931426)) - -1.6726885))"
27,7.1343517,"3.2279932 - (((1.7882714 - ((x18 * (((0.17009878 - (x0 * x18)) * x0) * x1)) * -0.7618688)) + 1.4683577) - ((-0.013869319 - x4) * (x3 * -2.9933672)))"
29,5.7205753,"((x1 + (x1 * 0.6857494)) + 0.21843489) - (((-0.43150097 - ((0.62382966 - (x0 * ((x18 * x0) * x18))) * x1)) * -0.5852181) + ((x3 * x4) * -2.999131))"
31,5.70764,"((x1 + 0.7716977) - (((((0.5448472 - (x18 * ((0.20001352 - (x0 * x18)) * x0))) * x1) * -0.58621925) + 0.5299173) - (0.26058123 - ((x4 * -3.0003593) * x3)))) - 0.5378826"
33,5.707639,"(((x1 - (((((0.5451405 - ((x18 * (0.20016633 - (x18 * x0))) * x0)) * x1) * -0.5862118) - -0.38483554) + (0.59624135 - ((x4 * x3) * 3.000369)))) + 0.64883715) - -0.50027615) + -0.20357268"
35,5.707487,"(((0.30384538 - (((2.2522976 - ((x0 * x18) * (0.19711371 - (x0 * x18)))) * (x1 * -0.5859042)) + 0.8220858)) - ((x4 * -2.9999533) * x3)) + ((x8 * 0.08283934) * (x8 * 0.13466187))) - -0.4718939"
36,4.428461,"((x1 - (((sqrt(0.43041092) - ((((-0.39474323 - x48) * -0.20871998) - x0) * (x0 * (x1 * 1.3230219)))) * -0.44678938) + (0.8107903 - (x3 * (x4 * 3.001073))))) + 0.5568767) + (x1 * (0.3072456 - -0.15091926))"
