Complexity,Loss,Equation
1,0.98539954,"0.073281854"
3,0.97375876,"x20 * 0.12613377"
4,0.9665088,"square(x13) * 0.102786176"
5,0.9569756,"(x48 + x20) * 0.13439423"
6,0.94646156,"x49 * (square(x20) * 0.122498184)"
7,0.9412961,"((x48 + x20) + x49) * 0.13439423"
8,0.92884994,"((x48 + x49) * 0.110568926) * square(x16)"
10,0.9162678,"(square(x15 + x21) * (x49 + x48)) * 0.0744557"
12,0.9069916,"square((x15 * 1.7847799) + x21) * ((x48 + x49) * 0.035395276)"
14,0.9033467,"((square(x21 + (x15 * 1.6826881)) * 0.03853105) * (x49 + x48)) - -0.06109405"
16,0.892996,"(0.03853105 * (square(x21 + (x15 * 1.6826881)) * (x49 + x48))) - (-0.06109405 * x20)"
18,0.8833331,"((x49 + x48) * (square(x21 + (x15 * 1.8332996)) * 0.034417883)) - ((x20 + 0.36914343) * -0.13801742)"
19,0.8772994,"(0.03853105 * ((x49 + x48) * square(x21 + (x15 * 1.6826881)))) - (-0.06109405 * (x20 + square(x13)))"
