Complexity,Loss,Equation
1,6.9695377,"0.12069648"
3,4.5952644,"x3 + x2"
5,3.6165173,"x3 + (x2 + x4)"
7,2.7332482,"x3 + ((x2 + x5) + x4)"
9,2.061566,"x3 + ((x5 + x1) + (x0 + x2))"
11,1.7963356,"(x5 + x3) - (((x2 * -0.9888504) - x1) - x4)"
13,0.9103683,"(x3 + x5) + (x0 - (((x2 * -1.0165212) - x1) - x4))"
15,0.9084487,"((x3 + x0) + (x5 + 0.04388117)) - (((x2 * -1.0142611) - x1) - x4)"
17,0.908001,"(((x3 * 0.9800554) + (x5 + x0)) + 0.044286013) - (((x2 * -1.0141115) - x1) - x4)"
18,0.89837974,"(abs(x0 * 0.112950265) - (((x2 * -1.0140735) - x1) - x4)) + (x5 + (x3 + x0))"
20,0.8937389,"(x5 + (x3 + (abs(x0 * 0.20207171) - (((x2 * -1.0185678) - x1) - x4)))) + (x0 + -0.1102349)"
22,0.89368063,"(((x5 + x3) + (abs((x0 + -0.1102349) * 0.20207171) - (((x2 * -1.0185678) - x1) - x4))) + x0) + -0.1102349"
23,0.89057493,"((x0 + (((x0 + 0.7873239) * (x25 * (x9 * -0.09724665))) + x3)) - (((x2 * -1.0219516) - x1) - x4)) + x5"
24,0.8871338,"x5 + ((((abs((x3 * -0.06551604) + (x0 * -0.23042665)) + x3) - (((x2 * -1.0159638) - x1) - x4)) - 0.1408997) + x0)"
25,0.88181275,"x5 + ((x0 + (x3 + ((((x25 * x9) - x4) * -0.10232671) * (x0 + 0.791969)))) - (((x2 * -1.0238048) - x1) - x4))"
27,0.88078254,"((x0 + ((x0 + 0.7917597) * (((x25 * x9) - x4) * -0.09888617))) + ((x3 - (((x2 * -1.0228016) - x1) - x4)) + x5)) + 0.03200711"
29,0.8792495,"x0 + ((((((x0 + 0.82155776) * -0.098318465) * ((x9 * x25) - x4)) + x5) + (x3 - (((x2 * -1.0251349) - x1) - x4))) + (x31 * -0.049899425))"
30,0.87171906,"(abs(x0) * 0.10371462) + ((((x0 + 0.78732306) * (((x25 * x9) - x4) * -0.0971795)) + ((x3 - (((x2 * -1.0219326) - x1) - x4)) + x0)) + x5)"
