Complexity,Loss,Equation
1,99.7521,"4.1283545"
3,92.54846,"x1 + 4.1389294"
5,82.077866,"(x1 + 0.961057) * 4.3419876"
6,75.92943,"(x1 * 6.856548) * abs(x0)"
7,67.61303,"x1 * ((x0 * x0) * 4.9769773)"
8,60.33718,"((abs(x0) * 6.736394) * x1) + 3.9502726"
9,53.09199,"((x0 * 4.852885) * (x1 * x0)) + 3.8146977"
11,47.24373,"(((x0 * (x0 * 4.861808)) * x1) + 3.754194) - x5"
13,41.823,"(3.6172276 - (x5 * 3.2633076)) + ((x1 * x0) * (x0 * 4.88224))"
15,41.208145,"((1.1232245 - x5) * 3.2426372) + (x16 + (x1 * ((x0 * x0) * 4.9122453)))"
17,41.064507,"((1.1593664 - x5) * (x49 + 3.1984093)) + (x16 + ((x0 * (x0 * 5.111913)) * x1))"
18,40.874058,"(x16 + ((1.0655673 - x5) * (x49 + 3.3374066))) + (x1 * abs((x0 * x0) * 4.854313))"
19,40.65618,"x16 + (((x1 * ((x0 * 4.858997) * x0)) - -1.6393266) + ((x49 + 3.2116263) * (0.6308848 - x5)))"
20,22.332455,"(((9.006909 - x5) + (((x1 * 1.8523427) * x0) * x0)) * ((abs(x2) * -0.80417997) + 3.2469645)) + -19.973127"
22,22.321857,"((((9.006909 - x5) + (x0 * ((x1 * 1.8523427) * x0))) * ((abs(x2) * -0.80417997) + 3.2469645)) + x16) + -19.973127"
24,21.825102,"(((((9.525503 - x5) + (((x0 * x0) * 1.6994834) * x1)) * ((abs(x2) * -0.7272558) + 3.4866717)) + x16) + -19.5324) - 4.527581"
