Complexity,Loss,Equation
1,143.97168,"5.6702404"
3,120.05004,"x1 * 7.8117933"
5,93.51075,"(x1 + 0.695359) * 7.4275656"
6,90.12021,"(abs(x0) * x1) * 8.7048"
7,87.55103,"((x1 * 7.489585) + 5.227296) - x6"
8,64.52373,"((x1 * abs(x0)) + 0.6046103) * 8.38667"
10,58.88902,"(abs(x0 * 8.413699) * x1) + (5.135355 - x6)"
11,56.5752,"(((x0 * (x1 * x0)) + 1.1409231) - x6) * 4.6727633"
12,55.243782,"(((abs(x0) * 8.440535) * x1) + (5.200217 - x6)) - x6"
13,51.437885,"((1.328088 - x6) + (((x0 * x0) - -0.7310256) * x1)) * 3.909408"
15,47.958576,"(x33 + 4.1520844) * (((((x0 * x0) - -0.6179801) * x1) + 1.3268485) - x6)"
16,44.01812,"(3.2466195 - abs(x2)) * (2.2763054 - ((x0 * ((x0 * x1) * -1.8432075)) + x6))"
18,30.955997,"((((x0 * (x1 * x0)) + (8.224985 - x6)) * (5.072435 - abs(x2))) - 30.614485) - x8"
20,29.230566,"(x1 + ((((((x0 * x0) * x1) + 8.095704) - x6) * (5.067198 - abs(x2))) - 30.247845)) - x8"
22,28.701685,"(((((4.6385465 - abs(x2)) * ((x0 * (x1 * x0)) + (8.103339 - x6))) - 26.767794) + x1) - x8) - x21"
23,25.344038,"(((x33 + 10.749576) + (((((x0 * x0) - -0.58319294) * x1) - x6) * 3.4380803)) * abs(1.5905128 - abs(x2))) + -5.3063335"
27,23.502672,"((((((x33 + (x1 * 3.7003698)) * ((x0 * x0) - -0.4299576)) + (10.166336 - x6)) + x30) * abs(abs(x2) - 1.6204503)) + -5.0247517) - x6"
29,21.758596,"((((((x33 + (x1 * 3.7003698)) * ((x0 * x0) - -0.4299576)) + (10.166336 - x6)) + x30) * abs(abs(x2) - 1.6204503)) + (-5.0247517 - x6)) - x47"
