Complexity,Loss,Equation
1,130.6082,"2.792054"
3,112.8322,"x1 * 4.984428"
5,103.98223,"(x1 * 5.089427) - -2.9770188"
6,75.48479,"x1 * abs(x0 * 7.9688525)"
7,62.10007,"(x1 * (x0 * x0)) * 5.2448215"
9,53.932007,"((x1 * (x0 * x0)) * 5.257749) - -2.8580854"
11,47.33871,"(((x1 * (x0 * x0)) - x5) * 4.752441) + 3.0790863"
13,43.583244,"(((x1 * x0) * (x0 * 1.694456)) + (0.9561332 - x5)) * 3.1475468"
14,27.623932,"(((x0 * (x0 * x1)) * 5.061092) - abs(x2 * -8.400097)) + 9.7241535"
16,22.526554,"(((x1 * 5.086727) * (x0 * x0)) + 9.715438) - (abs(x2 * -8.330517) + x5)"
18,19.514954,"((x0 * ((x1 * x0) * 5.112329)) - x5) + (9.70669 - (x5 + abs(x2 * -8.260897)))"
20,18.585842,"((x0 * (x1 * x0)) * 5.1365776) + (((x5 * -1.9440532) + 9.698446) - (x5 + abs(x2 * -8.195216)))"
22,18.45555,"((x34 + ((x5 * -2.9863696) + (x0 * ((x0 * 5.1035404) * x1)))) + 9.597184) - abs((x2 * -9.077397) + x2)"
23,18.004892,"(((((x0 * x1) * x0) * (abs(x0) + 3.1504452)) + (x5 * -1.9493339)) + 9.633397) - (x5 + abs(x2 * -8.179451))"
27,17.952097,"((((abs(x0) + 3.1459978) * (x0 * x1)) * x0) + 9.642999) + ((x5 * -2.9509876) - abs(((-0.064268954 - x1) * 0.113015786) + (x2 * -8.178865)))"
29,17.934683,"((x0 * x1) * (x0 * (abs(x0) + 3.1436012))) + ((x5 * -2.948065) + (9.642436 - abs((((x4 * 0.9739063) - x1) * 0.10336553) + (x2 * -8.17515))))"
