Complexity,Loss,Equation
1,76.08317,"-0.17476225"
2,75.86674,"abs(x1)"
3,41.45989,"x0 * 5.9208646"
5,21.947058,"(x1 - x0) * -4.968201"
7,14.446591,"((x2 + x0) - x1) * 4.339036"
9,7.805047,"((x0 + (x2 - x3)) - x1) * 3.5839484"
11,5.1590185,"((x0 * 1.4602277) + ((x2 - x3) - x1)) * 3.5839484"
13,5.112383,"(3.5839484 * ((x0 * 1.4602277) + ((x2 - x3) - x1))) + x3"
15,2.3422375,"(((x2 - x3) - (x1 * 1.6305717)) * 2.994954) + (x4 + (x0 * 5.013852))"
17,2.3416142,"(((x2 + (-0.008338506 - x3)) - (x1 * 1.6305717)) * 2.994954) + (x4 + (x0 * 5.013852))"
19,1.297062,"(((x2 - x3) - x1) * 2.9619963) - (((x0 * -5.000551) + (x1 + x1)) - (x4 - x5))"
21,1.2930434,"((((x2 + 0.0046323184) - x3) - x1) * 2.9928339) - ((x1 + ((x0 * -5.02869) + x1)) - (x4 - x5))"
23,1.2913836,"(((x2 - x3) - x1) * 2.9941244) - ((x1 + ((x0 * -5.029894) + ((x5 * 1.0412403) + (x1 - x4)))) - 0.01592887)"
29,1.2908714,"(((x2 - x3) - x1) * 2.994766) - ((((((abs(x5) - x4) - abs(x5)) + (x0 * (-5.0666857 - (x5 * -0.04996518)))) + x1) + x1) + x5)"
30,1.2878804,"(((x2 - x3) - x1) * 2.994766) - ((((abs(x5) - x4) - abs(x5)) + (x0 * (-5.0666857 - (abs(x21) * -0.04996518)))) + (x1 + (x1 + x5)))"
