Complexity,Loss,Equation
1,128.32867,"3.3274205"
3,112.88617,"x1 * 4.9948015"
5,100.19915,"(x1 * 5.1495924) - -3.56484"
6,73.48779,"(x1 * abs(x0)) * 8.013032"
7,65.96431,"((x1 * x0) * x0) * 4.9274244"
8,62.999767,"((abs(x0) * 7.9776206) * x1) + 3.2386398"
9,55.311745,"(((x1 * 4.9134583) * x0) * x0) - -3.2640219"
11,45.18072,"((((x0 * x0) * x1) - x6) - -0.69571227) * 4.6624517"
12,35.283813,"(((x0 * (x1 * x0)) - -1.4049828) - abs(x2)) * 5.2139926"
14,29.7285,"7.333544 - (x6 + (((x1 * (x0 * x0)) - abs(x2)) * -5.230965))"
16,26.171152,"((7.341669 - x6) - x6) + ((((x0 * x1) * x0) - abs(x2)) * 5.247983)"
17,25.55612,"(((((x1 * x0) * x0) * 0.30517974) - -1.0802177) - (sqrt(abs(x2)) + 0.06117211)) * 15.876498"
18,22.588394,"(((((((x1 * 0.60964644) * x0) * x0) - -1.188956) - abs(x2)) * 2.6073174) - x6) * 2.8685176"
19,16.148676,"(((((x1 * (x0 * x0)) * 0.32054207) - -3.8676467) - sqrt(abs(x2))) * (15.400272 - x6)) - 43.811096"
20,16.145874,"(((((x1 * (x0 * x0)) * 0.3228941) - -3.8944674) - sqrt(abs(x2))) * abs(15.300446 - x6)) - 43.880383"
22,16.08445,"((((((x0 * (x0 * x1)) * 0.32054207) - -3.8676467) - sqrt(abs(x2))) * abs(x6 - 15.400272)) - 43.811096) + x3"
24,15.5119095,"(((((((x1 * (x0 * 0.16998881)) * x0) - -1.0042788) - sqrt(abs(sqrt(abs(abs(x2)))))) * 26.719978) - x6) - x6) + x1"
25,15.271034,"(((((((x0 * 0.22241278) * x1) * x0) - -0.9458518) - sqrt(abs(sqrt(abs(x2 + -0.038511407)) + -0.13387309))) * 21.738949) - x6) - x6"
