Complexity,Loss,Equation
1,0.87673837,"-0.08773902"
3,0.796343,"x26 * 0.30339003"
4,0.78617436,"0.6065602 - abs(x0)"
5,0.75352,"(x26 + x43) * 0.2507579"
6,0.6967264,"(x27 * abs(x0)) * x48"
8,0.66044366,"abs(x0 + 0.19322395) * (x27 * x48)"
10,0.6536761,"(abs(x0 + 0.19322395) * (x27 * x48)) * 0.86897665"
12,0.58143425,"abs(-0.44125047 * (-0.44125047 + x17)) * ((x19 * x32) + x26)"
13,0.58040535,"((x9 * x9) * ((x23 + x43) - (x26 * -1.2060589))) * 0.2520526"
15,0.52387327,"(x9 * (x9 * 0.2601617)) * (x23 + (x43 - (x26 * (x22 - 1.6093607))))"
16,0.51836133,"x9 * ((0.22431174 * (x23 + ((x43 - abs(x6)) - (x26 * -1.2653489)))) * x9)"
17,0.51829517,"(x23 + ((x43 - abs(x6)) - (x26 * -1.1409639))) * ((x9 * x9) * abs(0.2601617))"
18,0.50131327,"(((((x23 + x43) + 0.33130458) - abs(x6)) - (x26 * -1.1409639)) * (x9 * x9)) * 0.2601617"
20,0.49360564,"(x9 * 0.25524902) * (((((x23 + x43) + (0.30165508 - abs(x6))) - (x26 * -1.0984644)) * x9) + 0.35716107)"
23,0.47167856,"x9 * ((x9 * 0.2502608) * ((x23 + ((x43 + 0.3854885) - abs(x6))) + ((0.68754816 - abs(x0)) - (x26 * -1.1332827))))"
24,0.47009742,"0.2507579 * (((((abs(x43 + (1.125476 + x22)) + (x2 + (x6 - x20))) * x9) + x17) + (x33 * x9)) + x43)"
25,0.45481768,"((((x33 + x43) * x9) + ((((x2 + (x6 - x20)) + abs(x9 + x43)) - abs(x1)) * x9)) + x17) * 0.31726792"
27,0.4477726,"(((((abs(x9 + (x22 + x43)) + (x6 - x20)) - abs(x1)) + x2) * x9) + (((x43 + x33) * x9) + x17)) * 0.2507579"
29,0.41819346,"((((x33 + x43) * x9) + x17) + ((x2 + ((abs(x22 + (x9 + x43)) + ((x6 + x13) - x20)) - abs(x1))) * x9)) * 0.30499518"
