Complexity,Loss,Equation
1,173.63066,"3.0109518"
3,149.72015,"x1 * 5.9537234"
5,138.95717,"(x0 * x0) * x1"
6,82.11756,"(abs(x0) * 9.545337) * x1"
7,58.213013,"(x0 * x0) * (x1 * 5.1371207)"
9,49.114452,"(((x1 * x0) * x0) - x6) * 4.8079543"
11,41.403343,"((x1 * (x0 * x0)) + (0.5773889 - x6)) * 4.807735"
12,32.194447,"7.119543 - ((abs(x2) - (x0 * (x0 * x1))) * 5.2504663)"
14,25.942598,"((1.4068831 - (abs(x2) - ((x0 * x0) * x1))) - x6) * 4.862895"
16,22.384476,"(7.1085606 - ((abs(x2) - ((x1 * x0) * x0)) * 5.215107)) - (x6 * 3.1333218)"
18,22.234818,"x6 + (8.564739 - ((((x6 - ((x0 * x1) * x0)) * 0.72913504) + abs(x2)) * 6.9474835))"
19,21.932375,"(2.6016572 - ((abs(x6 + 0.7548639) - ((x1 * x0) * x0)) + abs(x2 * 1.2419341))) * 4.9384446"
20,21.182077,"(2.6896062 - ((abs(x6 + 0.5993675) - (x1 * (x0 * x0))) + abs(abs(x2 * 1.3707819)))) * 5.071202"
23,21.172382,"(((2.7048097 - ((abs(x6 + 0.61299056) - (x0 * (x1 * x0))) + abs(x2 * 1.3868645))) * 8.588442) - x4) * 0.58800393"
24,21.171837,"(x6 + 8.077515) - ((((((x6 - ((x0 * x0) * x1)) * 0.73170763) + abs(abs(x2))) * 6.9225025) - x6) - abs(x36))"
25,21.072283,"(x6 + 8.077515) - ((((((x6 - ((x0 * x0) * x1)) * 0.73170763) + abs(x2)) * 6.9225025) - (x6 + -0.31535372)) - abs(x36))"
