Complexity,Loss,Equation
1,104.99876,"8.455565"
3,94.6372,"8.453886 - x1"
4,59.251255,"abs(x0) * 10.420456"
5,57.905624,"(x0 * x0) * 6.280911"
6,45.822525,"(abs(x0) - x1) * 7.7078342"
7,32.307735,"((x0 * x0) - x1) * 5.865125"
9,26.115715,"((0.5735964 - x1) + (x0 * x0)) * 5.10905"
10,14.567534,"(((x0 * x0) - x1) + abs(x2)) * 4.8170443"
12,8.444595,"((x0 * x0) + ((abs(x2) - x1) - x3)) * 4.56367"
14,6.217287,"x3 + ((((x0 * x0) + (abs(x2) - x1)) - x3) * 4.6926837)"
16,5.848328,"(((((x0 * x0) + (abs(x2) - x1)) * 5.1485415) - x3) + -1.2803137) - x3"
17,2.4715843,"((((x2 * x2) * 0.98774594) - ((x1 - (x0 * x0)) * 1.6889781)) - x3) * 2.978537"
19,2.46941,"((((x2 * (x2 * 0.9875531)) - ((x1 - (x0 * x0)) * 1.6891823)) - x3) * 2.984105) + 0.026498385"
21,1.3702563,"(((((x2 * x2) * 0.98774594) - ((x1 - (x0 * x0)) * 1.6889781)) - (x3 - 0.008923613)) * 2.978537) + x4"
