Complexity,Loss,Equation
1,83.64161,"2.7203896"
3,73.145744,"x1 * 4.240872"
4,70.11274,"square(x1 + 1.5728763)"
5,61.930428,"x1 * square(square(x0))"
6,50.884388,"square(x0 * 2.1832194) * x1"
8,42.530205,"(x1 * square(x0 * -2.196395)) + 2.8914227"
10,37.92396,"((square(x0 * -2.183169) * x1) - x5) + 2.9477575"
11,34.56613,"(square(x0 * 2.1610377) * x1) + square(1.5348791 - x5)"
12,33.781754,"((0.95822304 - x5) * 3.2061548) - ((x1 * square(x0)) * -4.638586)"
14,33.002975,"(((0.95822304 - x5) * 3.2061548) - (square(x0) * (-4.638586 * x1))) - x18"
15,27.960499,"(6.530038 - x5) - ((((square(x0) * 1.8832228) * x1) - square(x2)) * -2.46921)"
17,22.816566,"((1.7711556 - x5) * 3.0827084) - ((((square(x0) * 1.8816978) * x1) - square(x2)) * -2.4718)"
