Complexity,Loss,Equation
1,125.28268,"3.156798"
3,105.41018,"x1 * 5.841369"
5,91.93498,"(x1 * 6.2011223) + 3.6861439"
6,66.198685,"x1 * (abs(x0) * 8.253474)"
7,56.001373,"x0 * (x1 * (x0 * 4.9697475))"
8,55.50984,"(abs(x0 * 8.297851) * x1) + 3.2695181"
9,46.645096,"(((x0 * 4.9504695) * x1) * x0) + 3.0590887"
11,19.36514,"((x1 * (x0 * x0)) - log(abs(x2))) * 4.8874083"
13,12.509002,"(((x1 * x0) * x0) - (log(abs(x2)) + x5)) * 4.636231"
15,10.403393,"(((x0 * (x0 * x1)) - (x5 + log(abs(x2)))) * 4.636231) + x5"
17,10.175682,"(((1.0699371 * (x0 * (x0 * x1))) - (x5 + log(abs(x2)))) * 4.58596) + x5"
19,9.666791,"(((x0 * ((x0 * x1) * 0.9861789)) - (log(abs(x2)) + x5)) * 4.979774) + (x5 * 1.8655981)"
25,9.665615,"(((log(abs(x2)) * -0.85183567) + x5) + (((x0 * (x0 * (x1 * 1.1940283))) - (x5 + log(abs(x2)))) * 4.1127977)) + 0.039307937"
