Complexity,Loss,Equation
1,59.81647,"0.8328746"
2,58.311382,"abs(x5)"
3,39.593193,"x2 * -4.6888485"
5,33.94423,"(x2 + x5) * -3.866717"
7,17.093782,"((x0 * x1) - x2) * 4.9511228"
9,12.120802,"(x2 + (x5 - (x0 * x1))) * -4.328817"
11,9.86502,"x5 + (((x2 + x5) - (x0 * x1)) * -4.674999)"
13,8.9100065,"(((x0 * 5.0115857) * x1) - (x5 * 2.9027317)) - (x2 * 5.1593595)"
15,8.907454,"((((x0 * x1) * 5.0062017) - (x5 * 2.8978236)) - (x2 * 5.158319)) + 0.051234215"
17,8.755834,"(((x1 * 4.9774594) * x0) - (x5 * 2.8956275)) - (((x4 * 0.3931402) + 5.168626) * x2)"
19,4.730582,"(((((x0 * (x1 * 1.7128664)) - x5) - (x2 * 1.7075433)) * 2.851463) + 0.018583514) + (x4 * x3)"
21,4.6581564,"((((((x0 * (x1 * 1.7118976)) - x5) * 2.9336984) - (x2 * 5.107666)) + -0.36838886) + (x4 * x3)) + 0.3947567"
23,3.5566492,"((((((x0 * x1) * 1.670842) - x5) * 2.1939063) - (x2 * ((x13 * 0.036081165) + 3.8016596))) + (x4 * x3)) * 1.3562627"
28,2.074718,"((((x0 * 1.6769675) * x1) - x5) * 3.018342) - ((abs(x3) * x4) + (((x2 * 5.023106) - (-0.43611935 - (x4 * (x3 * -2.7377775)))) - 0.44044262))"
29,1.2313492,"(((x1 * (x0 * 5.062059)) - (x5 * 2.9944336)) - (((x22 + 0.028977964) * 0.12409821) + (x2 * 5.0154977))) - (((0.013290031 - x3) * 2.9907668) * (x4 - 0.04538853))"
