Complexity,Loss,Equation
1,154.07735,"2.8553252"
3,129.35872,"x1 * 5.8069825"
5,121.24656,"(x1 * 5.8057604) + 2.847856"
6,79.033165,"x1 * (abs(x0) * 8.874886)"
7,69.72894,"(x0 * (x0 * x1)) * 5.4229712"
9,61.458557,"((x0 * (x0 * x1)) - -0.5301942) * 5.425965"
11,32.73631,"(((x0 * x1) * x0) - log(abs(x2))) * 5.5196867"
13,26.567398,"((x0 * (x1 * x0)) - (log(abs(x2)) + x5)) * 5.106071"
15,22.440031,"(((x0 * (x1 * x0)) - log(abs(x2))) * 5.5279613) - (x5 * 3.2507577)"
17,21.828547,"(((x0 * (x0 * 5.756622)) * x1) - (x5 * 3.2456686)) + (log(abs(x2)) * -5.01656)"
19,21.399467,"((x0 * (x0 * 5.781344)) * x1) - ((x5 * (x4 + 3.2118993)) + (log(abs(x2)) * 5.0132))"
22,19.844425,"(x1 * ((x0 * x0) * 5.8059907)) - ((5.0841827 * log(abs(x2))) + (x5 * abs((x4 * x4) + 2.2878866)))"
23,19.81978,"(x1 * (((x0 * x0) * 5.8059907) + 0.06818901)) - ((log(abs(x2)) * 5.0841827) + (x5 * ((x4 * x4) + 2.2878866)))"
24,19.352646,"((x0 * (x0 * x1)) * 5.8372397) - ((x5 * abs((x4 * (x26 * x4)) + -2.9553888)) + (log(abs(x2)) * 5.0688186))"
25,19.055223,"(((x0 * x0) * 5.8168516) * x1) - ((((x5 + log(abs(x2))) * 4.709288) + (x5 * (x0 * (x30 * x4)))) - x5)"
26,18.091742,"((x0 * (x1 * 5.8372397)) * x0) - ((x5 * abs(-2.9553888 + ((x4 * (-0.7621105 * x47)) * x4))) + (log(abs(x2)) * 5.0688186))"
28,17.963015,"(((x1 * 5.8599944) * (x0 * x0)) - ((4.72218 * (log(abs(x2)) + x5)) + (((abs(x4 * x11) * x4) - x5) * 1.4351333))) + x4"
30,17.513464,"(((x0 * x0) * x1) * 5.878717) - ((((((abs(x11 * x4) + -1.658456) * x4) - x5) * 1.7602332) + ((log(abs(x2)) + x5) * 4.9168086)) + x4)"
