Complexity,Loss,Equation
1,120.130905,"3.58877"
3,107.39482,"x1 * 5.0753493"
5,96.26399,"(x1 * 4.9048686) + 3.3401563"
6,65.66035,"abs(x0 * 8.223271) * x1"
7,58.1927,"(x1 * 4.9883604) * (x0 * x0)"
8,55.386734,"(x1 * (abs(x0) * 8.071698)) - -3.2089708"
9,46.571793,"3.4098 - (x0 * ((x0 * -4.9472632) * x1))"
11,25.996838,"(((x0 * x0) * x1) - log(abs(x2))) * 4.904927"
13,17.879122,"((((x0 * x0) * x1) - log(abs(x2))) - x6) * 4.636738"
15,15.491899,"((((x1 * x0) * x0) - log(abs(x2))) * 4.9220843) - (x6 * 3.2084084)"
17,15.128256,"((((x1 + 0.07408889) * (x0 * x0)) - log(abs(x2))) * 4.9220843) - (x6 * 3.2084084)"
19,15.127481,"((((((x1 + 0.07408889) * x0) * x0) - log(abs(x2))) * 4.9220843) - (x6 * 3.2084084)) - -0.017836608"
